Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
"Lunch today citrus garlic beef #shushkabobs, basmati rice pilaf, garbanzo bean salad and mint yogurt cucumber salad… https://t.co/MqytuX6ip4",Wed Jun 10 22:44:46 +0000 2020,"Tepoztlán, Morelos",-99.190904,18.896071,-99.190904,19.086995,-99.01309,19.086995,-99.01309,18.896071
"£2.00 bus. 
£1.20 lunch me n mum. https://t.co/1inV9I7E1j",Thu Jun 11 12:28:01 +0000 2020,"Apetatitlán de Antonio Carvajal, Tlaxcala",-98.228743,19.323942,-98.228743,19.37682,-98.175223,19.37682,-98.175223,19.323942
Even Brazilian public school(in Brasilia) lunches are better than that and i'm pretty sure the school and everyrhin… https://t.co/CGs3KYyOkh,Thu Jun 11 16:54:15 +0000 2020,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
#JuevesdeRockconMiguel  disfrutando del lunch ..un sándwich con badtante verduríta jamonde pavo y queso panela ummm… https://t.co/pmJZNM9KQh,Thu Jun 11 17:33:54 +0000 2020,"Cuernavaca, Morelos",-99.341179,18.842003,-99.341179,19.025621,-99.180459,19.025621,-99.180459,18.842003
Lunch time 🙈 en Don Artemio Restaurante https://t.co/O5b8Q2TaFY,Thu Jun 11 18:45:32 +0000 2020,"Saltillo, Coahuila de Zaragoza",-101.620178,24.542295,-101.620178,25.522968,-100.713744,25.522968,-100.713744,24.542295
#almuerzo #lunch #oscarsaucedo #huevo #eggs #jamon #jam #queso #cheese #tortilla #harina #mexico🇲🇽 #mexico… https://t.co/s94M0fmY53,Thu Jun 11 20:37:24 +0000 2020,"Tampico, Tamaulipas",-98.000277,22.207533,-98.000277,22.333057,-97.833267,22.333057,-97.833267,22.207533
Getting those extra few hours of sleep really did the trick. Now it's time to grab some lunch and then I'm going he… https://t.co/TjImPf8IFo,Thu Jun 11 22:03:24 +0000 2020,"Juárez, Nuevo León",-100.242361,25.510904,-100.242361,25.705759,-99.995403,25.705759,-99.995403,25.510904
"@VaniaAketzali_ Sigue a Tinatakeslunch en instagram, son mis lunch soñados. 🥪🥨🥐🥕🍎🍌",Fri Jun 12 00:35:55 +0000 2020,"Tapilula, Chiapas",-93.04812,17.21871,-93.04812,17.288179,-92.938932,17.288179,-92.938932,17.21871
@LunchBo10992790 @Alejand37334135 Hay que saber ser compartidos 🥰,Fri Jun 12 17:23:48 +0000 2020,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
@MARCK_ROA Acá dan mejor lunche 😎😍,Fri Jun 12 19:40:35 +0000 2020,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
Lunch #stayhome #dessert #beef #icecream @ Puebla City https://t.co/kmy6RYFwcR,Fri Jun 12 20:09:22 +0000 2020,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
A los que van a regresar a trabajar a partir del lunes les aviso que lleven su lunch porque los tacos del… https://t.co/8I9NhP5ekV,Fri Jun 12 21:44:18 +0000 2020,7 -ELEVEN Metro Patriotismo,-99.178611,19.405998,-99.178611,19.405998,-99.178611,19.405998,-99.178611,19.405998
Sigan mandando a sus maridos sin lunch 😁😁😁 https://t.co/Gi4zYY217T,Fri Jun 12 23:55:16 +0000 2020,"Chicoloapan, México",-98.940043,19.354814,-98.940043,19.438644,-98.837376,19.438644,-98.837376,19.354814
@EduNadaMas_ A Polar le gusta tu lunch godin de los viernes... https://t.co/f9GH4bzmfh,Sat Jun 13 00:15:01 +0000 2020,"Nicolás Romero, México",-99.516069,19.558396,-99.516069,19.724747,-99.266308,19.724747,-99.266308,19.558396
@jorgeavilam Mucho éxito! Disfruta el trayecto y el lunch.,Sat Jun 13 14:27:50 +0000 2020,"Jalpa, Zacatecas",-103.20837,21.477025,-103.20837,21.780029,-102.803772,21.780029,-102.803772,21.477025
"Having Lunch with My Love Adriana Guzmán at “ LA DIVINA “ 
RESTAURANT  👩🏼‍🦱😍🍴🥰🌹❤️💕☘️ en La Divina Restorán-Cantina https://t.co/A9zr5jjMIG",Sun Jun 14 20:26:38 +0000 2020,"San Pedro Garza García, Nuevo León",-100.425188,25.583557,-100.425188,25.717018,-100.306878,25.717018,-100.306878,25.583557
@The_Miguelunch Todo meco,Sun Jun 14 23:25:16 +0000 2020,"Piedras Negras, Coahuila de Zaragoza",-100.769389,28.607813,-100.769389,28.941725,-100.44482,28.941725,-100.44482,28.607813
Los animalitos han de ser otros... 🤭... Me refiero a los q van... Y darn frutsi o jugo... Y el lunch del chavo del… https://t.co/SOqHkS2iP6,Mon Jun 15 00:11:43 +0000 2020,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
@LunchBo10992790 Que rico estas donde vives,Mon Jun 15 18:04:42 +0000 2020,"Santa Catarina, Nuevo León",-100.728905,25.414157,-100.728905,25.752844,-100.236593,25.752844,-100.236593,25.414157
"Lunch. @ Playa del Carmen, Quintana Roo https://t.co/hYJ4bXLDPg",Mon Jun 15 19:00:38 +0000 2020,"Solidaridad, Quintana Roo",-87.777003,20.356869,-87.777003,20.812192,-86.916961,20.812192,-86.916961,20.356869
"Having Lunch with My Love 
Adriana Guzman at "" LOS 
PETATES "" 👸🏼💐🌺🍴👌🏻🍷🌹❤️❣ en Restaurante Los Petates https://t.co/2TDk1lxp65",Mon Jun 15 21:01:27 +0000 2020,"Guadalupe, Nuevo León",-100.274823,25.621688,-100.274823,25.731519,-100.117445,25.731519,-100.117445,25.621688
Lunch time! https://t.co/cofGOuxjH3,Mon Jun 15 21:46:56 +0000 2020,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"Extraño desayunar en el Marranito, aunque siempre llevará Lunch. 🥴 Jajajaja",Tue Jun 16 05:52:48 +0000 2020,"Toluca, México",-99.782579,19.076393,-99.782579,19.49225,-99.528773,19.49225,-99.528773,19.076393
"@The_Miguelunch Alch que sí wey, hay muchos openings mejores",Tue Jun 16 19:05:24 +0000 2020,"Piedras Negras, Coahuila de Zaragoza",-100.769389,28.607813,-100.769389,28.941725,-100.44482,28.941725,-100.44482,28.607813
@mamdtadeo @alexlaramty @YuririaSierra @m_ebrard Pobrecita bot traga lunches,Tue Jun 16 19:40:20 +0000 2020,"Atizapán de Zaragoza, México",-99.330259,19.51799,-99.330259,19.611185,-99.208125,19.611185,-99.208125,19.51799
@RachelDTobias But then there is the system where everybody is just willing to share their lunch,Tue Jun 16 20:00:19 +0000 2020,"Galeana, Chihuahua",-107.962789,29.961756,-107.962789,30.387587,-107.442891,30.387587,-107.442891,29.961756
Igualito al PRI esas pancartas y acarreados con billete y lunch.,Wed Jun 17 01:47:25 +0000 2020,"Cuautitlán Izcalli, México",-99.294897,19.580497,-99.294897,19.732082,-99.172417,19.732082,-99.172417,19.580497
"Soy Lety Mondragón en las prácticas de campo 😨😨😨 (excepto por el lunch) 

😂😂😂😂😂😂😂😂😂😂😂😂😂",Wed Jun 17 02:35:13 +0000 2020,"La Magdalena Contreras, Distrito Federal",-99.322812,19.213113,-99.322812,19.338016,-99.206241,19.338016,-99.206241,19.213113
"@Seputv Estaba en el Bernabéu, hicieron una terraza lunch para ver los partidos del mundial y no se había llenado h… https://t.co/mfjxjqzVYB",Wed Jun 17 14:55:59 +0000 2020,"Jesús María, Aguascalientes",-102.597969,21.805418,-102.597969,22.062873,-102.260394,22.062873,-102.260394,21.805418
@didibrana @ickyvickys23 Que no se te olvide el lunch y que este echado a perder 😪,Thu Jun 18 01:13:55 +0000 2020,"Reynosa, Tamaulipas",-98.587332,25.445849,-98.587332,26.227286,-98.13773,26.227286,-98.13773,25.445849
¿Gustan? Traje ceviche de lunch 🙊 https://t.co/xH6pFduAcj,Thu Jun 18 01:29:00 +0000 2020,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
Almorzando frijolitos y ensalada. #ChampionsLunch #CuarentenaHealthy 🥗,Thu Jun 18 17:38:11 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"jose_caamal95 made this for lunch today. 🙌🏻🤩😏 @ Playa del Carmen, Quintana Roo https://t.co/4jcfvsVNdS",Thu Jun 18 18:20:49 +0000 2020,"Solidaridad, Quintana Roo",-87.777003,20.356869,-87.777003,20.812192,-86.916961,20.812192,-86.916961,20.356869
@danieIasanchez Nuestro lunch https://t.co/8UulKZ2XnQ,Fri Jun 19 04:37:29 +0000 2020,"San Nicolás de los Garza, Nuevo León",-100.337498,25.702823,-100.337498,25.770607,-100.20345,25.770607,-100.20345,25.702823
Hoy no dió tiempo de subir al comedor y un técnico me compartió de su lunch. Tkm pero tbn cómo me bulleas,Fri Jun 19 06:27:08 +0000 2020,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
"Me enoja de sobremanera que comience a comparar, principalmente la comida, que si las Tortas-Lunches, que si el poz… https://t.co/UuSzkYxniV",Fri Jun 19 14:03:24 +0000 2020,"Azcapotzalco, Distrito Federal",-99.221136,19.456367,-99.221136,19.5152,-99.143116,19.5152,-99.143116,19.456367
"#Puebla #FelizViernesATodos Hoy para desayuno lunch o almuerzo les ofrecemos
☑️ Molletes con tocino y pepperoni☑️ C… https://t.co/d7jGkZ42l9",Fri Jun 19 15:27:14 +0000 2020,Los Arandanos Mexican Food,-98.237305,19.052505,-98.237305,19.052505,-98.237305,19.052505,-98.237305,19.052505
Goodbye lunch!,Fri Jun 19 16:38:34 +0000 2020,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
@miguellin8 @FelipeCalderon Que me dices de quien vende su dignidad por un #BorolaLunch como tú comprenderás bot,Sat Jun 20 14:01:32 +0000 2020,"Atizapán de Zaragoza, México",-99.330259,19.51799,-99.330259,19.611185,-99.208125,19.611185,-99.208125,19.51799
"Voy a hacer lunch-office 🤣🤣😋 en Atlixco, Puebla https://t.co/9jT12LvF1g",Sat Jun 20 21:21:42 +0000 2020,"Atlixco, Puebla",-98.596871,18.805905,-98.596871,18.998343,-98.309426,18.998343,-98.309426,18.805905
Had lunch today with a pastor at his house. Fish tacos &amp; sushi. Now that’s a restaurant that would crush in San Diego.,Sat Jun 20 21:39:52 +0000 2020,"Ensenada, Baja California",-118.403857,27.998889,-118.403857,32.314088,-112.7559,32.314088,-112.7559,27.998889
Tiempo de pasta 🍽️🍴🍝🍕 #pastaalfredo #todayslunch #cooking #lacocinadesam #samskitchen #saturdayvibes #specialpasta… https://t.co/wv4PAZmwgL,Sun Jun 21 01:05:24 +0000 2020,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
Recuerdo perfectamente la vez que mi novia quiso ser romántica haciéndome el lunch para mi trabajo y a mí se me olvidó jaja 🤦🏻‍♂️,Sun Jun 21 02:31:29 +0000 2020,"Iguala de la Independencia, Guerrero",-99.714082,17.947495,-99.714082,18.429265,-99.42999,18.429265,-99.42999,17.947495
"Felicidades Papá!!!

#gdl #restaurant #frenchfood #breakfast #lunch #dinner #grill #bbq #burger #choux #ribeye… https://t.co/2hOMP1iaxP",Sun Jun 21 13:53:44 +0000 2020,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"@francesmartel @rafaelvalerac Many celebrate SNAP, WIC, school lunch &amp; breakfast, section 8,... 
Like kids of all r… https://t.co/v9b14rUCH8",Sun Jun 21 17:34:01 +0000 2020,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
"#FelizLunes #Puebla #BuenLunes Hoy para desayuno, lunch o almuerzo les ofrecemos
✔#Chilaquiles con pollo,huevos,bis… https://t.co/zxBH82Ibtn",Mon Jun 22 15:02:01 +0000 2020,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"Mi gato, en el lunch con su nuevo amigo, Sdmudge cat... https://t.co/VTYLjKOpBT",Mon Jun 22 21:39:34 +0000 2020,"San Pedro Cholula, Puebla",-98.407463,19.028795,-98.407463,19.119652,-98.260682,19.119652,-98.260682,19.028795
"Lunch time ! 💜
Of course here in Mexicali we can’t miss the carnita asadaa😍 it was so good guys  💕 thanks metro for… https://t.co/HuUJHkF7Bs",Tue Jun 23 01:41:31 +0000 2020,"Mexicali, Baja California",-115.818421,30.86042,-115.818421,32.718919,-114.639939,32.718919,-114.639939,30.86042
@LarryIsMyLord @ItsparkleMir @Cristi_Sosa03 Cómo no saliste a dejarle su lunch se enojó y se fue por los cigarros,Tue Jun 23 03:34:35 +0000 2020,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
Ya se me pasó el lunch 🙁,Tue Jun 23 21:20:11 +0000 2020,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
@BabyDeor She told me it was carnitas from the tacos she had for lunch!😡,Tue Jun 23 22:50:12 +0000 2020,"Juárez, Chihuahua",-106.950638,31.120681,-106.950638,31.783867,-106.185378,31.783867,-106.185378,31.120681
We found this osprey just chilling and eating his lunch 🐟 on the side of a road in Mexico’s El Vizcaíno Biosphere R… https://t.co/KddS54NV6x,Wed Jun 24 16:11:35 +0000 2020,"Mulegé, Baja California Sur",-115.224635,26.406999,-115.224635,28.000585,-111.560732,28.000585,-111.560732,26.406999
"Echarle bocoles de lunch a Peter es tan tentador, me termino comiendo 3 😓ptm",Wed Jun 24 19:38:10 +0000 2020,"Tampico, Tamaulipas",-98.000277,22.207533,-98.000277,22.333057,-97.833267,22.333057,-97.833267,22.207533
"Having Lunch with My Love Adriana Guzman at “ PALAX OBISPADO “ 👩🏼‍🦱😘🥰❤️💕🌹😌😋👌☘️ en Palax Obispado, S.A. de C.V. https://t.co/ZM3flaRFvj",Wed Jun 24 20:41:56 +0000 2020,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
Preparing my lunch 🍴 😊,Thu Jun 25 05:35:30 +0000 2020,"Saltillo, Coahuila de Zaragoza",-101.620178,24.542295,-101.620178,25.522968,-100.713744,25.522968,-100.713744,24.542295
"Con todo y pandemia, ni chanza de comerme el lunch que me mandó mi esposa. Mientras haya trabajo... https://t.co/1uUcaOTmSM",Thu Jun 25 23:51:10 +0000 2020,"Toribio Ortega, Juárez",-106.476202,31.64462,-106.476202,31.658725,-106.452983,31.658725,-106.452983,31.64462
"#lunchtime #sanborns #cdmx #friday #byejune2020 
Se me apetecen unas enchiladas suizas y sopa de pollo 🤤🤤 en Sanbor… https://t.co/eUtFfLizQ1",Fri Jun 26 18:17:38 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
Lunch time! https://t.co/7jsI45elCk,Fri Jun 26 21:20:12 +0000 2020,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"Today I built half of my kitchen, got the electrical, gas &amp; plumbing installed all before lunch. Now, they’re insta… https://t.co/Z37hfbYs1P",Fri Jun 26 22:52:44 +0000 2020,"Ensenada, Baja California",-118.403857,27.998889,-118.403857,32.314088,-112.7559,32.314088,-112.7559,27.998889
Ate breakfast in the hills over looking the city now lunch over down town. Mexico treat you like VIP😂 I love it here,Fri Jun 26 23:03:53 +0000 2020,"Los Cabos, Baja California Sur",-110.119479,22.871889,-110.119479,23.667869,-109.413058,23.667869,-109.413058,22.871889
POV: me and the boys arriving to our lunch date https://t.co/TuVL00V4gQ,Sat Jun 27 00:54:42 +0000 2020,"Juárez, Chihuahua",-106.950638,31.120681,-106.950638,31.783867,-106.185378,31.783867,-106.185378,31.120681
"#FelizSabado Hoy para desayuno lunch o almuerzo les ofrecemos
☑️Molletes con tocino y pepperoni
☑️Molletes con chor… https://t.co/NiGANdlQzh",Sat Jun 27 14:41:56 +0000 2020,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
@OmarEscarcega Gran articulo. Soy esa generacion que se dio el lujo de verlo. Aunque lleváramos lunch igual nos lo… https://t.co/rCBeO8g52K,Sat Jun 27 20:33:00 +0000 2020,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
"@SimmerElise Would you take a cookie?
( Isn't it a bit early for lunch?) https://t.co/hWN7K4RfEz",Sun Jun 28 03:18:23 +0000 2020,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
"Picking up lunch! 🍴 (@ Mango Gourmet in Puebla de Zaragoza, Puebla) https://t.co/0itjvFY7qp",Sun Jun 28 15:28:07 +0000 2020,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
Sometimes you need to go to a boat access only beach for lunch 🤷🏾‍♂️ #puertovallarta #lasanimas @ Playa Las Animas… https://t.co/QvlExdEckm,Sun Jun 28 18:42:17 +0000 2020,"Cabo Corrientes, Jalisco",-105.694853,20.160574,-105.694853,20.514953,-105.130525,20.514953,-105.130525,20.160574
"Me tengo que lavar los dientes, preparar el lunch y terminar de maquillarme... Y aquí estoy haciéndome pendeja en e… https://t.co/g5mLQhf9K5",Mon Jun 29 11:59:42 +0000 2020,"García, Nuevo León",-100.865061,25.628133,-100.865061,25.983312,-100.415921,25.983312,-100.415921,25.628133
"Tengo una hora para desayunar, hacer mi lunch, bañarme, alistarme y llegar a tiempo a mi trabajo 😓",Mon Jun 29 16:09:02 +0000 2020,"Progreso, Yucatán",-89.863242,21.138711,-89.863242,21.317529,-89.486557,21.317529,-89.486557,21.138711
"#christianbuddha de #antojo 😋
Sobre la idea 🍗🍟
#chickenwings 🐤
#lunchtime 
#comidadecampeon 😁👍
Pura #buenavida ✌😉… https://t.co/D5MTNnGc6t",Mon Jun 29 20:18:44 +0000 2020,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
@subrinapuentes His kids!! If you don’t take ur ass to lunch 🤨,Mon Jun 29 23:31:30 +0000 2020,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
Unas pinches ganas de besuquear a lo que tengo de lunch y el sexo en las noches lluviosas son ñooom.,Tue Jun 30 04:04:16 +0000 2020,"Lerma, México",-99.572009,19.221883,-99.572009,19.430672,-99.381978,19.430672,-99.381978,19.221883
"#FelizMartes #BuenMartes 
Hoy para desayuno lunch o almuerzo les ofrecemos comida muy sabrosa😋
☑️ Chilaquiles suizo… https://t.co/8arWXVRx3u",Tue Jun 30 14:09:42 +0000 2020,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"Confirmen...

Si somos lo que comemos, por lo tanto una delicia somos!!!

#desayuno #comida #cena #snack #lunch… https://t.co/Fl2d1pUhvn",Tue Jun 30 17:05:26 +0000 2020,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
Ayer surtí mamalon de despensa en Costco para comer bien en la semana .... traje pizza fría de lunch 🙃🙂,Tue Jun 30 17:21:35 +0000 2020,"Hunucmá, Yucatán",-90.268663,20.90074,-90.268663,21.242923,-89.794786,21.242923,-89.794786,20.90074
"Look for something positive in each day ! 😊
.
.
.
.
#athome #quarantine #lunch #tuesday #men #enjoylife #goodvibes… https://t.co/qErIGNKYEj",Tue Jun 30 20:43:30 +0000 2020,"San Pedro Cholula, Puebla",-98.407463,19.028795,-98.407463,19.119652,-98.260682,19.119652,-98.260682,19.028795
