Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
@nnunezortiz @BegoGM6 @GARCIPAVON @carla_ponti @terelagos @gog_antonio @SigurdJarlsonN @soga1965 @hector_javier… https://t.co/0SlTLV6zcl,Mon Aug 16 00:48:15 +0000 2021,"Chilpancingo de los Bravo, Guerrero",-100.064844,17.173611,-100.064844,17.609704,-99.383519,17.609704,-99.383519,17.173611
@nnunezortiz @BegoGM6 @GARCIPAVON @carla_ponti @terelagos @gog_antonio @SigurdJarlsonN @soga1965 @hector_javier… https://t.co/LBXu2kEGti,Mon Aug 16 00:50:31 +0000 2021,"Chilpancingo de los Bravo, Guerrero",-100.064844,17.173611,-100.064844,17.609704,-99.383519,17.609704,-99.383519,17.173611
@carla_ponti @nnunezortiz @BegoGM6 @GARCIPAVON @terelagos @gog_antonio @SigurdJarlsonN @soga1965 @hector_javier… https://t.co/eHGURUJJcy,Mon Aug 16 00:54:57 +0000 2021,"Chilpancingo de los Bravo, Guerrero",-100.064844,17.173611,-100.064844,17.609704,-99.383519,17.609704,-99.383519,17.173611
@carla_ponti @nnunezortiz @BegoGM6 @GARCIPAVON @terelagos @gog_antonio @SigurdJarlsonN @soga1965 @hector_javier… https://t.co/BWKHxPxpt2,Mon Aug 16 00:55:33 +0000 2021,"Chilpancingo de los Bravo, Guerrero",-100.064844,17.173611,-100.064844,17.609704,-99.383519,17.609704,-99.383519,17.173611
@BegoGM6 @nnunezortiz @GARCIPAVON @carla_ponti @terelagos @gog_antonio @SigurdJarlsonN @soga1965 @hector_javier… https://t.co/vhA8vJx13l,Mon Aug 16 00:56:14 +0000 2021,"Chilpancingo de los Bravo, Guerrero",-100.064844,17.173611,-100.064844,17.609704,-99.383519,17.609704,-99.383519,17.173611
@BegoGM6 @carla_ponti @nnunezortiz @GARCIPAVON @terelagos @gog_antonio @SigurdJarlsonN @soga1965 @hector_javier… https://t.co/8QwK1jJaSX,Mon Aug 16 00:57:08 +0000 2021,"Chilpancingo de los Bravo, Guerrero",-100.064844,17.173611,-100.064844,17.609704,-99.383519,17.609704,-99.383519,17.173611
@victorm83252129 @nnunezortiz @BegoGM6 @GARCIPAVON @carla_ponti @terelagos @gog_antonio @SigurdJarlsonN @soga1965… https://t.co/DEVvUAWD0M,Mon Aug 16 01:02:47 +0000 2021,"Chilpancingo de los Bravo, Guerrero",-100.064844,17.173611,-100.064844,17.609704,-99.383519,17.609704,-99.383519,17.173611
@BegoGM6 @GARCIPAVON @nnunezortiz @carla_ponti @terelagos @gog_antonio @SigurdJarlsonN @soga1965 @hector_javier… https://t.co/37aQwOjaxO,Mon Aug 16 01:07:45 +0000 2021,"Chilpancingo de los Bravo, Guerrero",-100.064844,17.173611,-100.064844,17.609704,-99.383519,17.609704,-99.383519,17.173611
@GARCIPAVON @carla_ponti @BegoGM6 @nnunezortiz @terelagos @gog_antonio @SigurdJarlsonN @soga1965 @hector_javier… https://t.co/npoRUjIEl5,Mon Aug 16 01:39:52 +0000 2021,"Chilpancingo de los Bravo, Guerrero",-100.064844,17.173611,-100.064844,17.609704,-99.383519,17.609704,-99.383519,17.173611
@carla_ponti @GARCIPAVON @BegoGM6 @nnunezortiz @terelagos @gog_antonio @SigurdJarlsonN @soga1965 @hector_javier… https://t.co/qquAt9L76o,Mon Aug 16 01:46:32 +0000 2021,"Chilpancingo de los Bravo, Guerrero",-100.064844,17.173611,-100.064844,17.609704,-99.383519,17.609704,-99.383519,17.173611
@BegoGM6 @GARCIPAVON @nnunezortiz @carla_ponti @terelagos @gog_antonio @SigurdJarlsonN @soga1965 @hector_javier… https://t.co/R51scoNTzT,Mon Aug 16 01:49:19 +0000 2021,"Chilpancingo de los Bravo, Guerrero",-100.064844,17.173611,-100.064844,17.609704,-99.383519,17.609704,-99.383519,17.173611
@GARCIPAVON @AngeKuri @Itta76728784 @nnunezortiz @EGaona14 @MarinaReynoso14 @adrianellle @la_grenitas @ElAmaDeCasa1… https://t.co/CSWpdhzd9i,Mon Aug 16 03:05:21 +0000 2021,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
@GARCIPAVON Buenas noches. Dulces sueños.,Mon Aug 16 05:09:58 +0000 2021,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
@Cnajera22 @riveron72 @caroescer @skyaquaklin @GARCIPAVON @ferbelaunzaran @MauroTrejoCabr3 @Mamaguzo @ReginadelC… https://t.co/X9G8EUFofx,Mon Aug 16 05:18:48 +0000 2021,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
Regresa la pesadilla de aquellos que creen en un Pavoreal.  Regresa el demonio Taliban.,Mon Aug 16 12:36:34 +0000 2021,"Mineral de la Reforma, Hidalgo",-98.771665,19.980272,-98.771665,20.127165,-98.659454,20.127165,-98.659454,19.980272
Claras de huevo y tocino de pavo por qué dieta 🙃 https://t.co/WQEnci7VAs,Mon Aug 16 15:19:19 +0000 2021,IHOP,-106.114645,28.625717,-106.114645,28.625717,-106.114645,28.625717,-106.114645,28.625717
"Hace rato me di cuenta que se me marcaba el jockstrap en el short, y así anduve pavoneándome por todo el gym. 🙃",Mon Aug 16 16:26:04 +0000 2021,"Aguascalientes, México",-102.588385,21.622938,-102.588385,22.07598,-102.066029,22.07598,-102.066029,21.622938
@GARCIPAVON @ngelSnc00586677 https://t.co/XnuRb2Nwy5,Mon Aug 16 18:52:52 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
Y yo como pavoreal con un preparatoriano! A sólo 3 años de obtener la INE y ser un actor porno.,Mon Aug 16 19:40:08 +0000 2021,"Toluca, México",-99.782579,19.076393,-99.782579,19.49225,-99.528773,19.49225,-99.528773,19.076393
"Como en la película de Guerra Mundial Z, la gente corre despavorida en las pistas del aeropuerto de Kabul. https://t.co/16X029OZrt",Mon Aug 16 21:17:40 +0000 2021,"Tuxtla Gutiérrez, Chiapas",-93.243094,16.645909,-93.243094,16.838962,-93.036225,16.838962,-93.036225,16.645909
@jcl010 @lunancys12 @Pavo322 @Luupiitaaaaaaaa @RegiaVillarreal @TPirruris Jajajaja,Tue Aug 17 01:29:05 +0000 2021,"García, Nuevo León",-100.865061,25.628133,-100.865061,25.983312,-100.415921,25.983312,-100.415921,25.628133
"@fyunes Gooooey le tengo pavor!  Te lo juro, no quiero matarla solo quiero que deje de visitarme 😢",Tue Aug 17 01:48:20 +0000 2021,"Lagos de Moreno, Jalisco",-102.16888,21.177837,-102.16888,21.889202,-101.568873,21.889202,-101.568873,21.177837
@Rachel_Pavon28 ¿Por qué pues?,Tue Aug 17 02:19:54 +0000 2021,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
@Rachel_Pavon28 Jajajaja ¿que pashooooo? Un frappe o que? Ya las extraño 🥺,Tue Aug 17 03:10:55 +0000 2021,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
@Luupiitaaaaaaaa @lunancys12 @jcl010 @Pavo322 @RegiaVillarreal @TPirruris 😱😱😱😱😱😱😱😂😂😂😂,Tue Aug 17 03:35:45 +0000 2021,"García, Nuevo León",-100.865061,25.628133,-100.865061,25.983312,-100.415921,25.983312,-100.415921,25.628133
"@GARCIPAVON Buenas noches. Dulces sueños,",Tue Aug 17 05:56:40 +0000 2021,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
@Faitelson_ESPN Tu cállate cachete de marrano cuando hablas de América te sale sangre te da pavor que el equipo más… https://t.co/36CgNn0tLv,Tue Aug 17 11:24:11 +0000 2021,"Campeche, México",-90.693549,19.2393,-90.693549,19.963528,-89.860731,19.963528,-89.860731,19.2393
"@dj_manny_flow @carmelodifazio Pues le atinó.

Los alevosos salieron despavoridos de... Afganistán.",Tue Aug 17 13:01:24 +0000 2021,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
@Pavo322 https://t.co/pgydCx3eSd,Tue Aug 17 16:00:41 +0000 2021,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
@GARCIPAVON Igual para ti Doctora! ✨,Tue Aug 17 16:57:27 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
@GARCIPAVON Buenas tardes. Feliz día.,Tue Aug 17 18:44:17 +0000 2021,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
@GARCIPAVON Definitivamente ¡no dejemos que esta fuerte unión desaparezca! https://t.co/SoQVlNKafZ,Tue Aug 17 19:15:09 +0000 2021,"Tampico, Tamaulipas",-98.000277,22.207533,-98.000277,22.333057,-97.833267,22.333057,-97.833267,22.207533
@GARCIPAVON https://t.co/bwC0fUUKyJ,Tue Aug 17 21:40:12 +0000 2021,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
@GARCIPAVON https://t.co/NkXUaQjgay,Tue Aug 17 22:07:33 +0000 2021,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
@nnunezortiz @GARCIPAVON @ArturoM19264303 @CPCiudadano Totalmente de acuerdo,Tue Aug 17 22:22:48 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
@GARCIPAVON Yo también creo fielmente que si y existe una ley hay que hacerla valer. No solo aplica al presidente s… https://t.co/MOqEKrQ80o,Tue Aug 17 22:26:32 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
Quiero críar pavos pero ya se me pasó la temporada para la venta de diciembre,Tue Aug 17 23:41:09 +0000 2021,"Macuspana, Tabasco",-92.71682,17.540732,-92.71682,18.170143,-92.12801,18.170143,-92.12801,17.540732
"@cucalucas2010 @GARCIPAVON Incorrecto, él mismo López Obrador la promulgo y en los articulos transitorios da la fec… https://t.co/f4uip43nTn",Wed Aug 18 00:54:27 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
@GARCIPAVON https://t.co/CHTvwkxc3w,Wed Aug 18 03:53:31 +0000 2021,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
@GARCIPAVON Tenlo por serguro,Wed Aug 18 04:42:52 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
@GARCIPAVON Buenas noches. Dulces sueños.,Wed Aug 18 05:37:50 +0000 2021,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
"@GARCIPAVON @Ernestoglez59 Sin afán de polarizar: lo publicado en el DOF fue un decreto no una Ley, la Ley de revoc… https://t.co/ccnSaNoZg9",Wed Aug 18 08:11:55 +0000 2021,"Cuajimalpa de Morelos, Distrito Federal",-99.364536,19.232313,-99.364536,19.405081,-99.246625,19.405081,-99.246625,19.232313
@GARCIPAVON @Ernestoglez59 El argumento de que esta Ley que se discute no aplicaría a López es porque del 21 de dic… https://t.co/QmGFRIfCeJ,Wed Aug 18 08:15:17 +0000 2021,"Cuajimalpa de Morelos, Distrito Federal",-99.364536,19.232313,-99.364536,19.405081,-99.246625,19.405081,-99.246625,19.232313
"@GARCIPAVON @Ernestoglez59 Pues su aceptación, promulgación y aplicación podría tardarse hasta diciembre. Por ello… https://t.co/mZhBpHKRkP",Wed Aug 18 08:18:37 +0000 2021,"Cuajimalpa de Morelos, Distrito Federal",-99.364536,19.232313,-99.364536,19.405081,-99.246625,19.405081,-99.246625,19.232313
"@GARCIPAVON @Ernestoglez59 Y lo controversial del dictamen que se discute es el 34 de la propuesta actual, que prom… https://t.co/UbFb09WM2b",Wed Aug 18 08:20:50 +0000 2021,"Cuajimalpa de Morelos, Distrito Federal",-99.364536,19.232313,-99.364536,19.405081,-99.246625,19.405081,-99.246625,19.232313
"@vikotoru44 @cucalucas2010 @GARCIPAVON El ejecutivo no promulgó ninguna Ley, fue un decreto; los 180 días de ese de… https://t.co/d17BT5ZcPu",Wed Aug 18 08:31:42 +0000 2021,"Cuajimalpa de Morelos, Distrito Federal",-99.364536,19.232313,-99.364536,19.405081,-99.246625,19.405081,-99.246625,19.232313
"Mar de Cortés✨ San Carlos,Son.
@webcamsdemexico https://t.co/8HbpavOs67",Wed Aug 18 14:16:13 +0000 2021,"Navojoa, Sonora",-109.823543,26.652691,-109.823543,27.432847,-109.063755,27.432847,-109.063755,26.652691
@ZenyazenEscobar @UPAVoficial @CuitlahuacGJ @GobiernoVer @SEducacionVer Si ustedes están en linea que sigan… https://t.co/1FOF18RAvw,Wed Aug 18 22:29:19 +0000 2021,"Xalapa, Veracruz de Ignacio de la Llave",-96.971524,19.48425,-96.971524,19.599858,-96.800642,19.599858,-96.800642,19.48425
@suncho94 @Gracestrada Uno como sea pero mis pavos Grace,Wed Aug 18 23:30:39 +0000 2021,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
@GARCIPAVON Ahí está! https://t.co/hQ5wKya59U,Thu Aug 19 00:54:25 +0000 2021,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
@EncuentroGayMty @Pavo63421622 @Criss_Monterrey @cruisingvip1 @CruisingRegio2   la cena ya esta lista Sobres que pl… https://t.co/GoGHF1BdZ7,Thu Aug 19 02:52:42 +0000 2021,Fracc. Lomas Anzures,-100.119145,25.68666,-100.119145,25.68666,-100.119145,25.68666,-100.119145,25.68666
"Español: Pavorreal
English: Drag chicken https://t.co/GrTEs5CVaK",Thu Aug 19 03:32:17 +0000 2021,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
Estoy mala del estómago desde la mañana y mi hermano llego del trabajo con medicinas y sopita de pavo para hacerme sentir mejor 💕,Thu Aug 19 03:49:27 +0000 2021,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
@GARCIPAVON @m_ebrard #NosfaltaTereVega,Thu Aug 19 04:48:12 +0000 2021,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"Se me hace que se llevaron al ""pavo""... Triste, un caso perdido desde que murió su madre... Vecino de toda la vida,… https://t.co/LD3Ou851uJ",Thu Aug 19 04:52:35 +0000 2021,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
La pavo reala!,Thu Aug 19 15:18:32 +0000 2021,"Xalapa, Veracruz de Ignacio de la Llave",-96.971524,19.48425,-96.971524,19.599858,-96.800642,19.599858,-96.800642,19.48425
"Pedí un sandwich de jamón de pavo y me lo dieron de pollo. Tu menú entero son 4 opciones de jugos, 2 ensaladas y 2… https://t.co/Y0k9TAvdKB",Thu Aug 19 15:58:35 +0000 2021,"Mexicali, Baja California",-115.818421,30.86042,-115.818421,32.718919,-114.639939,32.718919,-114.639939,30.86042
el finstadepavo es mi magnum opus creo yo,Thu Aug 19 18:50:35 +0000 2021,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"@ruizhealy Oye Eduardo, viste la Mañanera; no te da PAVOR LO QUE PASA EN LOS HOGARES MEXICANOS..??? LA PANDEMIA DEJ… https://t.co/FC9S0qudJK",Thu Aug 19 20:55:08 +0000 2021,"Tepic, Nayarit",-105.147236,21.393999,-105.147236,21.859333,-104.597879,21.859333,-104.597879,21.393999
"@la_grenitas @MariettoPonce Totalmente de acuerdo greñitas y nadie se pavoneaba de ello, éramos ejemplo internacion… https://t.co/2zGI2GVvcu",Thu Aug 19 21:27:25 +0000 2021,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"@Pavo322 @dark_crawling Enfermo
Ya le dije @lunancys12",Fri Aug 20 03:17:14 +0000 2021,"García, Nuevo León",-100.865061,25.628133,-100.865061,25.983312,-100.415921,25.983312,-100.415921,25.628133
@Pavo322 @dark_crawling @lunancys12 @TPirruris @RegiaVillarreal Entonces vas por el camino indicado https://t.co/DwBFamIezY,Fri Aug 20 03:21:20 +0000 2021,"García, Nuevo León",-100.865061,25.628133,-100.865061,25.983312,-100.415921,25.983312,-100.415921,25.628133
un día de estos voy a hacer un arg de pavo y nadie nunca lo va a completar,Fri Aug 20 04:39:10 +0000 2021,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
Recuerdo que estuve así con WFM y el “pavo asesino” y después con radioactivo y los “juguetes radioactivos” y en al… https://t.co/0Wfrw166IM,Fri Aug 20 15:16:30 +0000 2021,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
"@dirami13 Si, me da pavor solo de pensar en eso. Que triste 😞",Fri Aug 20 15:28:14 +0000 2021,"Piedras Negras, Coahuila de Zaragoza",-100.769389,28.607813,-100.769389,28.941725,-100.44482,28.941725,-100.44482,28.607813
"""El pavo real es considerado la manifestación del fénix celestial en la tierra. Sus fascinantes colores y los «mil… https://t.co/i0KMKk3RLH",Fri Aug 20 16:04:11 +0000 2021,"San Juan del Río, Querétaro Arteaga",-100.197802,20.204691,-100.197802,20.571458,-99.831768,20.571458,-99.831768,20.204691
@UteroBicorne Ya hay pan de Muerto relleno de nata 😁😈🤤 y ni es tan seco como la carne de pavo. 😂😂😂,Fri Aug 20 16:24:44 +0000 2021,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
#PoderosoEsAmor pavo real José Luis Rodríguez el puma,Fri Aug 20 16:32:44 +0000 2021,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
@GARCIPAVON Saludos https://t.co/NMtbVBJRGr,Fri Aug 20 17:01:21 +0000 2021,"Solidaridad, Quintana Roo",-87.777003,20.356869,-87.777003,20.812192,-86.916961,20.812192,-86.916961,20.356869
"Ya derribe a tu perro, ya le dispare a tu pavo, estoy exterminando a tu organización delictiva, violadores, etc....… https://t.co/OlUCymZY5J",Fri Aug 20 17:10:41 +0000 2021,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
@Pavo322 @kmolv @jcl010  andas de suerte ogt??? 🤣🤣🤣🤣🤣,Fri Aug 20 17:30:18 +0000 2021,"San Pedro Garza García, Nuevo León",-100.425188,25.583557,-100.425188,25.717018,-100.306878,25.717018,-100.306878,25.583557
"@jcl010 @Pavo322 @kmolv Ah entonces no fuiste tu
Sígue igual de pinché saldo 🤣🤣🤣🤣",Fri Aug 20 18:49:02 +0000 2021,"San Pedro Garza García, Nuevo León",-100.425188,25.583557,-100.425188,25.717018,-100.306878,25.717018,-100.306878,25.583557
@kmolv @jcl010 @Pavo322 https://t.co/Bxj3OmQ3Qs,Fri Aug 20 18:55:51 +0000 2021,"San Pedro Garza García, Nuevo León",-100.425188,25.583557,-100.425188,25.717018,-100.306878,25.717018,-100.306878,25.583557
@jcl010 @Pavo322 @kmolv No de sabor mendigo homosexual https://t.co/pybCy3vSo9,Fri Aug 20 18:56:19 +0000 2021,"San Pedro Garza García, Nuevo León",-100.425188,25.583557,-100.425188,25.717018,-100.306878,25.717018,-100.306878,25.583557
@kmolv @jcl010 @Pavo322 https://t.co/r8gwkjZSfD,Fri Aug 20 18:58:25 +0000 2021,"San Pedro Garza García, Nuevo León",-100.425188,25.583557,-100.425188,25.717018,-100.306878,25.717018,-100.306878,25.583557
@jcl010 @kmolv @Pavo322 Por joto que eres,Fri Aug 20 19:05:58 +0000 2021,"San Pedro Garza García, Nuevo León",-100.425188,25.583557,-100.425188,25.717018,-100.306878,25.717018,-100.306878,25.583557
@kmolv @jcl010 @Pavo322 El y sus sueños de tenerme pwro jamás se le va hacer 🤣🤣🤣🤣,Fri Aug 20 19:06:39 +0000 2021,"San Pedro Garza García, Nuevo León",-100.425188,25.583557,-100.425188,25.717018,-100.306878,25.717018,-100.306878,25.583557
@jcl010 @kmolv @Pavo322 https://t.co/w80u1P0wSK,Fri Aug 20 19:14:29 +0000 2021,"San Pedro Garza García, Nuevo León",-100.425188,25.583557,-100.425188,25.717018,-100.306878,25.717018,-100.306878,25.583557
@kmolv @jcl010 @Pavo322 Osea la tengo guanga??? ☹️,Fri Aug 20 19:14:53 +0000 2021,"San Pedro Garza García, Nuevo León",-100.425188,25.583557,-100.425188,25.717018,-100.306878,25.717018,-100.306878,25.583557
@jcl010 @kmolv @Pavo322 Que me lo diga ella haber si es cierto 😈,Fri Aug 20 19:16:07 +0000 2021,"San Pedro Garza García, Nuevo León",-100.425188,25.583557,-100.425188,25.717018,-100.306878,25.717018,-100.306878,25.583557
@kmolv @jcl010 @Pavo322 Si de eso y de la cola dijo Julio 🤣🤣🤣,Fri Aug 20 19:22:11 +0000 2021,"San Pedro Garza García, Nuevo León",-100.425188,25.583557,-100.425188,25.717018,-100.306878,25.717018,-100.306878,25.583557
@kmolv @jcl010 @Pavo322 https://t.co/sVSSxuANW4,Fri Aug 20 19:22:29 +0000 2021,"San Pedro Garza García, Nuevo León",-100.425188,25.583557,-100.425188,25.717018,-100.306878,25.717018,-100.306878,25.583557
@kmolv @jcl010 @Pavo322 El brazo que se le ven las venas vdd 🤣🤣🤣🤣,Fri Aug 20 19:22:57 +0000 2021,"San Pedro Garza García, Nuevo León",-100.425188,25.583557,-100.425188,25.717018,-100.306878,25.717018,-100.306878,25.583557
@kmolv @jcl010 @Pavo322 https://t.co/vmJYaHfCKn,Fri Aug 20 19:28:21 +0000 2021,"San Pedro Garza García, Nuevo León",-100.425188,25.583557,-100.425188,25.717018,-100.306878,25.717018,-100.306878,25.583557
