Tweet,Fecha,Estado,Locacion,Tipo,Longitud,Latitud,Poblacion
"Que antojo de un vigoroncito, quesillo doble y frehcoecacao",Sun Aug 14 16:13:47 +0000 2022,Ciudad de México,"Cuajimalpa de Morelos, Convento del Desierto de los Leones",R,-99.30558049999999,19.318697,0
"Sope de pierna salchicha y quesillo !!!
#sope #antojitos #elportónazul 💙 en Antojitos ""El Porton Azul"" https://t.co/TEnpEv4TRF",Tue Aug 16 01:30:19 +0000 2022,México,"Coacalco de Berriozábal, San Francisco Coacalco",U,-99.09030349999999,19.626005,293245
Corazón de quesillo https://t.co/rdBs5KH5HK,Tue Aug 16 12:45:34 +0000 2022,Oaxaca,"Oaxaca de Juárez, Guadalupe Victoria",R,-96.7250025,17.090319,685
@msalguerb Mmm quesillo,Wed Aug 17 18:25:10 +0000 2022,Sonora,"Hermosillo, Vicente Guerrero",R,-111.498181,28.9698625,5
Tacos de papa con raja y quesillo https://t.co/PG2nprbvC3,Thu Aug 18 18:15:37 +0000 2022,Oaxaca,"Oaxaca de Juárez, Guadalupe Victoria",R,-96.7250025,17.090319,685
@aracelibs @SNietoCastillo @salomonj Suscribo. Ya no consumo Queso Oaxaca (quesillo),Sun Aug 21 21:37:18 +0000 2022,Quintana Roo,"Benito Juárez, Premasa del Caribe",R,-87.0316645,21.048719,0
@Patottas @Lagih29_ @amartinezdeleon @LaCasaDeTonoMx El huarache de bistec con quesillo y algunas quesadillas están bien.,Wed Aug 24 13:29:10 +0000 2022,México,"Huixquilucan, El Retiro",R,-99.3184285,19.3740755,19
@AdalOkumura @ChemaMalone96 @RoyalkerOficial @iKoalaQ @Zaretto_SSJ @QuesilloVT Si está abierto jajaja ahí voy,Wed Aug 24 18:37:50 +0000 2022,Nuevo León,"Monterrey, Monterrey",U,-100.29359149999999,25.6417185,1142952
@Zaretto_SSJ @RoyalkerOficial @iKoalaQ @QuesilloVT @ChemaMalone96 Esooooo Gokuuuuuuuuu ojalá entres,Wed Aug 24 18:54:07 +0000 2022,Nuevo León,"Monterrey, Monterrey",U,-100.29359149999999,25.6417185,1142952
@unicornwhorepdc Hay cabron!.... Ya se me antojo! Jejejeje... Parece quesillo su queso! Dirían mis adorados yucas jajajaja,Fri Aug 26 04:50:15 +0000 2022,Quintana Roo,"Solidaridad, San Carlos",R,-87.346982,20.5845305,27
Mi compa quesillo,Fri Aug 26 22:32:38 +0000 2022,México,"Cuautitlán Izcalli, Ejido Santa María Tianguistengo",R,-99.233657,19.6562895,6730
"Hoy fui a Matadamas, Etla, Oaxaca para conocer el proceso de elaboración del #quesillo 🤩 https://t.co/GZpWAufy0E",Sat Aug 27 01:23:31 +0000 2022,Oaxaca,"Soledad Etla, Matadamas",R,-96.818062,17.158021,1262
"@Rooocketer Sorry, estos días han estado algo caóticos, pero respondí aunque algo tarde y gracias por tomar en cuenta mi puerquesillo. 😅🤘🏻🙌🏻",Sun Aug 28 13:00:39 +0000 2022,México,"Toluca, Toluca de Lerdo",U,-99.655676,19.284321499999997,223876
"Eso quiere decir que Louis no probará el quesillo?
#LT369 https://t.co/uQCn5oQ6f2",Mon Aug 29 21:58:28 +0000 2022,Oaxaca,"Cuilápam de Guerrero, Estrella Blanca",R,-96.7575325,17.008149500000002,334
@darioeldayo Hace como 1 mes si me comí una de esas pero con quesillo y me supo bien chingona.,Wed Aug 31 18:50:49 +0000 2022,Ciudad de México,"Tlalpan, Cañada del Acueducto",R,-99.208364,19.199485,161
"@cronicabanqueta También es de Chiapas, donde se llama  quesillo",Wed Aug 31 19:37:37 +0000 2022,Chiapas,"Tuxtla Gutiérrez, Tuxtla Gutiérrez",U,-93.13965950000001,16.7424355,578830
smh not this american couple asking for mozzarella instead of quesillo on their pizza… if you want your stupid lact… https://t.co/wkooI2iVAs,Wed Aug 31 19:59:20 +0000 2022,Oaxaca,"Oaxaca de Juárez, Guadalupe Victoria",R,-96.7250025,17.090319,685
"@loimercury Pues según entiendo, porque dicen que no se llama queso Oaxaca, sino “quesillo”, pero no sé por qué se les hace ofensivo",Thu Sep 01 03:26:51 +0000 2022,Nuevo León,"Apodaca, El Tasajillo",R,-100.1687175,25.778679,0
@pilypink Con quesillo 😋 jalo,Thu Sep 01 04:23:37 +0000 2022,Ciudad de México,"Miguel Hidalgo, Miguel Hidalgo",U,-99.2115105,19.4299345,414470
@carlos_armenta_ @Tuzos Vámonos a ver a mis @tuzos vs los Quesillos.,Fri Sep 02 17:33:10 +0000 2022,Puebla,"San Andrés Cholula, San Rafael Comac",R,-98.308599,19.022994,287
"@davidmartzhdz @TatoRguez Perdón, se me hizo fácil quesillo",Fri Sep 02 19:17:35 +0000 2022,Aguascalientes,"Aguascalientes, El Centavito 2",R,-102.327207,21.849459000000003,6
Hoy me compre unas quesadillas y comprobé que es real que en CdMx las quesadillas no llevan quesillo 🙃 y todavía se… https://t.co/Xibab1y3Bt,Fri Sep 02 22:31:18 +0000 2022,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
"Imagínate los mamadores:
No Nicole, it’s called Quesillo not Queso Oaxaca. 

Chinguen a su madre es queso Oaxaca y… https://t.co/2D9Z2wQWjF",Sat Sep 03 18:48:17 +0000 2022,Michoacán de Ocampo,"Zitácuaro, La Mojonera",R,-100.330157,19.435307,97
"No se llama queso Oaxaca, se llama quesillo!!",Sat Sep 03 22:25:12 +0000 2022,Morelos,"Cuernavaca, Loma del Tilcuate",R,-99.260819,18.933812,2
“La nota” es que se disculpan por decirle “queso Oaxaca” y no quesillo 🤣🤣,Sat Sep 03 23:08:33 +0000 2022,Puebla,"Zacatlán, Las Lupitas",R,-98.019571,19.9617935,0
"Nicole Kidman comprobado quesillo de Oaxaca, obvio,  es una mujer de exquisitos gustos. Los más delis!!! 🤤🤤🤤🤤🤤🤤 https://t.co/8zQcVlGuhi",Sun Sep 04 03:37:44 +0000 2022,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
ahora que recuerdo lo que me cga de la cdmx es que no sepan y no pueda pedir quesillo y no queso oaxaca,Sun Sep 04 19:23:55 +0000 2022,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
"@elnacionalpy Investiguen bien, por favor, si son verdaderos periodistas: los ""Quesillos"" NO son comida callejera t… https://t.co/rSHzJtzDDX",Mon Sep 05 05:30:09 +0000 2022,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
"Esa bola es quesillo 🧀 
Es el queso de hebra típico de Oaxaca que se pone en quesadillas y otros platos.
Se usa tan… https://t.co/5c5l3idWYC",Thu Sep 08 00:40:22 +0000 2022,Oaxaca,"Oaxaca de Juárez, Guadalupe Victoria",R,-96.7250025,17.090319,685
"@adelphojarquin Un taco de quesillo con chorizo, los que venden en la esquina del Carmen Alto,",Thu Sep 08 16:19:21 +0000 2022,Oaxaca,"Santa Lucía del Camino, Santa Lucía del Camino",U,-96.6985235,17.0593885,45895
"Gordita de suadero con quesillo 🤤🤤😋😋 (@ huaraches del mercado verde in mexico df, mexico) https://t.co/dd9Jbo8uNq https://t.co/uNFGIXbwJD",Thu Sep 08 19:05:14 +0000 2022,Ciudad de México,"Coyoacán, Coyoacán",U,-99.15234000000001,19.328383000000002,614447
"Del Festival del mes patrio en los restaurantes de Grupo Castellano: Tuétano con cecina, quesillo, guacamole y chap… https://t.co/h0E83Mg9Qb",Fri Sep 09 01:18:39 +0000 2022,Ciudad de México,"Miguel Hidalgo, Miguel Hidalgo",U,-99.2115105,19.4299345,414470
They call me Quesillo Cat #michi 🐈 https://t.co/dtaEIx2apH,Fri Sep 09 04:48:41 +0000 2022,México,"Malinalco, Malinalco",U,-99.49722,18.952919,8921
"No es queso Oaxaca, es QUESILLO así se nombra.",Fri Sep 09 18:29:41 +0000 2022,Oaxaca,"Oaxaca de Juárez, Guadalupe Victoria",R,-96.7250025,17.090319,685
"@lximenezsarro El quesillo es de Oaxaca y podemos llamarle como se nos hinche, perdóneme doctora y sus 300 doctorados.",Sun Sep 11 02:42:17 +0000 2022,Oaxaca,"Asunción Ixtaltepec, Aguas Calientes la Mata",R,-94.9728115,16.638303,870
@_Euphoricgirl_ Un coso muy rico que se llama tetela con hoja santa y quesillo y harto mole 😍😍😍,Sun Sep 11 05:02:09 +0000 2022,Oaxaca,"Ciudad Ixtepec, Decheematur [Rancho]",R,-95.0788795,16.603095,2
@monyita40 Una chalupa???? O una rica tostada de pata o quesillo o unos molotes mmmmmmmmmmm,Wed Sep 14 00:49:52 +0000 2022,Querétaro,"San Juan del Río, San Juan del Río",U,-100.014785,20.388074500000002,177719
"La comidita de hoy 😄 Carne adobada con una rebanada de limón, quesillo, lechuga y una gelatina de coco 😍🤤 https://t.co/yTi3vV0TfJ",Wed Sep 14 20:39:16 +0000 2022,Chiapas,"Tuxtla Gutiérrez, Tuxtla Gutiérrez",U,-93.13965950000001,16.7424355,578830
"Esto es una tlayuda de chorizo, tasajo y quesillo. Me hizo muy feliz. Nos falta comida callejera en Buenos Aires. https://t.co/zeu9qY0Ooh",Sat Sep 17 02:40:41 +0000 2022,Oaxaca,"San Mateo Cajonos, San Mateo Cajonos",U,-96.21069,17.1575475,483
"Una de flor de calabaza, de huitlacoche con quesillo y de rajitas con papas... #FelizSabado 😇",Sat Sep 17 13:21:56 +0000 2022,México,"Tlalnepantla de Baz, Ejido de Tenayuca (Cola de Caballo)",R,-99.1642825,19.543933000000003,71
@quesillologia Recomiendo,Sun Sep 18 05:01:07 +0000 2022,Jalisco,"San Pedro Tlaquepaque, Colonia Cerro del Cuatro",R,-103.34832399999999,20.592133,0
Un gusto volver a ver al Quesillo,Mon Sep 19 01:42:49 +0000 2022,Guanajuato,"León, Rancho de Don Alberto García",R,-101.601401,21.09806,1
"Bolillo pa'l susto... con pierna, milanesa y quesillo. https://t.co/aObPt3tNdj",Mon Sep 19 19:15:22 +0000 2022,Ciudad de México,"Miguel Hidalgo, Miguel Hidalgo",U,-99.2115105,19.4299345,414470
"Pues me voy a chingar un bolillo… con jamón, milanesa, pierna, quesillo y aguacate 😝 https://t.co/JSNytGHU1r",Mon Sep 19 20:49:48 +0000 2022,Ciudad de México,"Azcapotzalco, Azcapotzalco",U,-99.18212600000001,19.4857835,432205
"@moreeeww_ @a28tdz Ya soy casado, ¿pero qué tal unas de calabaza y quesillo?",Mon Sep 19 23:37:19 +0000 2022,Oaxaca,"San Jacinto Amilpas, San Jacinto Amilpas",U,-96.7618855,17.099066999999998,16827
"Molotes, quesadillas y quesillos bebés de entrada, mole con arroz de plato fuerte y heladero frito de postre, ademá… https://t.co/JaUweVPedV",Tue Sep 20 15:13:57 +0000 2022,Oaxaca,"Tlalixtac de Cabrera, Ex-Hacienda el Aranjuez",R,-96.5984915,17.076348,2
"@anitaee73 Que rico!!!
Mi desayuno huevo con quesillo 😉",Wed Sep 21 16:45:24 +0000 2022,Oaxaca,"Oaxaca de Juárez, Guadalupe Victoria",R,-96.7250025,17.090319,685
"Mi roomie me hizo quesadillas de harina con quesillo que trajo de durango, amooo 🥰❤️",Thu Sep 22 02:42:14 +0000 2022,Nuevo León,"Apodaca, El Tasajillo",R,-100.1687175,25.778679,0
"Alguien mande aunque sea un bolillo… relleno de milanesa, aguacate 🥑, quesillo y chiles en vinagre, pa calmar esta inquietud
#sismo",Thu Sep 22 06:53:36 +0000 2022,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
"Los de oaxaca
No le digas queso oaxaca solo es queso o quesillo
Los de chihuahua:",Fri Sep 23 12:11:27 +0000 2022,Durango,"Gómez Palacio, Colonia Agrícola Buendía",R,-103.50417999999999,25.711095,11
Choquesillos clínica 6 ya @MovilidadSN en el sitio #chismeSaNico,Fri Sep 23 17:44:52 +0000 2022,Nuevo León,"San Nicolás de los Garza, San Nicolás de los Garza",U,-100.27047400000001,25.736714999999997,412199
"Mezcal y quesillo.
Descontrol Oaxaqueño!
🔝 https://t.co/czb1kxotRz",Sat Sep 24 00:52:50 +0000 2022,Guanajuato,"León, Rancho de Don Alberto García",R,-101.601401,21.09806,1
"Pastor de ""La Tomate""
Teleras de ""La Esperanza""
Quesillo de ""Productos Oaxaqueños""
Frijolitos de ""La Sierra""
Cocine… https://t.co/m0Pewu3ux9",Sat Sep 24 22:27:00 +0000 2022,Jalisco,"Zapopan, Amigos del Caballo",R,-103.465478,20.61783,3
Apenas un toquesillo,Sun Sep 25 13:50:06 +0000 2022,Nuevo León,"Monterrey, Monterrey",U,-100.29359149999999,25.6417185,1142952
@JaroCeleste Ora!!! Con el #Quesillo NO https://t.co/VjXS0LrgvP,Sun Sep 25 16:11:50 +0000 2022,Oaxaca,"San Pedro Mixtepec, La Yerba Santa",R,-97.0558365,15.942708,89
"quesillo en Oaxaca Centro, Oaxaca https://t.co/YWiIAjCR1Q",Sun Sep 25 16:29:07 +0000 2022,Oaxaca,"Oaxaca de Juárez, Guadalupe Victoria",R,-96.7250025,17.090319,685
"Soñé que @mariel_nl horneaba pan de muerto relleno de chicharrón prensado y quesillo.

Al prepararlos, nos pregunta… https://t.co/0g4d9dNfBu",Sun Sep 25 17:12:46 +0000 2022,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
"Ame la cara del mesero cuando le dije ""Si con queso de hebra"" y después mi tía me dijo ""Aquí es Quesillo""",Mon Sep 26 03:49:24 +0000 2022,Veracruz de Ignacio de la Llave,"Xalapa, La Troja",R,-96.886083,19.542054,88
¿Fuerza de voluntad? Fuerza de voluntad es deshebrar un quesillo (queso Oaxaca) sin comerte un pedazo.,Tue Sep 27 08:53:17 +0000 2022,Sonora,"Hermosillo, Vicente Guerrero",R,-111.498181,28.9698625,5
El ate con quesillo no entra en mi dieta. #FinDelComunicado,Wed Sep 28 00:11:27 +0000 2022,Ciudad de México,"Coyoacán, Coyoacán",U,-99.15234000000001,19.328383000000002,614447
"@DianaQro Nosotros los oaxaqueños le decimos “quesillo”, y si es difícil decir no quiero, ni quien se resista",Thu Sep 29 03:06:55 +0000 2022,Ciudad de México,"Iztacalco, Iztacalco",U,-99.09649599999999,19.399101,404695
"@QuesilloVT Si, me dices que pedo",Fri Sep 30 20:06:48 +0000 2022,Nuevo León,"Monterrey, Monterrey",U,-100.29359149999999,25.6417185,1142952
@MephistoAI @ruchdelag Uff el quesillo nos lo mandaron los dioses,Sat Oct 01 01:27:27 +0000 2022,Baja California,"Playas de Rosarito, Mesa Redonda",R,-116.929102,32.3328765,9
"@alex_lezama25 @yesushuerta @ElCeciOc @hectorinho9 @DaniCamotero @lgdaniel13 @diannu @Fer__Ma ¿Chicharrón, quesillo, champiñones, tinga?",Sat Oct 01 15:58:21 +0000 2022,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
Mi amiga @GIzCreamcheese anda en Guadalajara por el cumpleaños de #PamQuesillo. Quisiera pedirle u pollo de Pollos… https://t.co/OhFdN3SfxN,Sat Oct 01 20:45:05 +0000 2022,México,"Metepec, San Salvador Tizatlalli",U,-99.5799145,19.2515305,70013
@sirenadejardin @QuesilloVT Quej ejo?,Sat Oct 01 23:53:56 +0000 2022,Quintana Roo,"Othón P. Blanco, Villamil",R,-88.3857435,18.5934905,0
Hoy si tengo que pasar por una cemita con arto quesillo 🫶🏻🤤,Sun Oct 02 15:01:24 +0000 2022,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
"Almuerzo prehispánico 😋😋
#flordecalabaza #epazote #huitlacoche #quesillooaxaqueño #tortillasdemaiz https://t.co/TuNmgaeWOW",Sun Oct 02 19:02:50 +0000 2022,Guerrero,"Chilpancingo de los Bravo, Inscuinatoyac (El Pueblito)",R,-99.72418149999999,17.3916575,663
Se me antojo un taquito de quesillo con aguacate 😭💔,Tue Oct 04 00:16:12 +0000 2022,Chihuahua,"Delicias, El Lucero",R,-105.514547,28.121992999999996,2
@dinluz1 @tiofelino2 @quesillomania @iritas1117 @MeDicenCalor @MalalaLalaLong @AriBotero @anamdh @jesikitavaz… https://t.co/xsQb82NJqY,Thu Oct 06 03:12:49 +0000 2022,Ciudad de México,"La Magdalena Contreras, La Magdalena Contreras",U,-99.24800950000001,19.318042,246428
Corazón de Quesillo 🖤 https://t.co/sHsiMIQw7O,Sun Oct 09 05:07:05 +0000 2022,Puebla,"Tehuacán, Colonia Resurrección",R,-97.42237349999999,18.4661945,236
Cemita de milanesa con quesillo 🤤🐷❤ en Puebla City https://t.co/aSHdBskJdI,Sun Oct 09 18:50:59 +0000 2022,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
@FerJosafath Quesillo,Sun Oct 09 23:31:19 +0000 2022,Querétaro,"Querétaro, El Huizachal de las Tetillas",R,-100.4405945,20.7152745,97
@DiablosRojosEs @CrossyDailyStar Un jequesillo que ande por ahí... Nadie???,Wed Oct 12 16:04:04 +0000 2022,Quintana Roo,"Benito Juárez, Premasa del Caribe",R,-87.0316645,21.048719,0
@NancyOrtizOax Chicharrón prensado con quesillo!!,Wed Oct 12 17:27:34 +0000 2022,Oaxaca,"Oaxaca de Juárez, Guadalupe Victoria",R,-96.7250025,17.090319,685
"Tu y yo despues del el Mercado. No se piensalo. 😏
Con la bolsa de bolillos para vender tortas de quesillo en el Pue… https://t.co/7t4yFZDFo7",Wed Oct 12 18:23:42 +0000 2022,Oaxaca,"San Mateo Cajonos, San Mateo Cajonos",U,-96.21069,17.1575475,483
@nelyanaya14 Con tinga y quesillo 🤤🤤🤤,Wed Oct 12 18:46:16 +0000 2022,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
"@nosoyesparrago Jajaaa. Se dice Quesillo. 🤨
Eso me lo enseñó la china.",Thu Oct 13 05:30:11 +0000 2022,Jalisco,"Guadalajara, Guadalajara",U,-103.335882,20.676651999999997,1385621
"Que irónicamente allá no se llama queso Oaxaca, sino quesillo 

#AmoEsaTierra",Fri Oct 14 02:25:19 +0000 2022,Ciudad de México,"La Magdalena Contreras, La Magdalena Contreras",U,-99.24800950000001,19.318042,246428
Gloria para un oaxaqueño es encontrar buen quesillo en la CDMX,Fri Oct 14 15:25:49 +0000 2022,Ciudad de México,"Coyoacán, Coyoacán",U,-99.15234000000001,19.328383000000002,614447
Que asco el quesillo,Sun Oct 16 03:03:03 +0000 2022,Chiapas,"Mapastepec, El Castaño",R,-92.891461,15.4546295,8
Dulce o quesillo? 🤙🏻,Sun Oct 16 16:53:53 +0000 2022,México,"Zumpango, Barrio San Miguel (Camino a Bata)",R,-99.0829075,19.8131445,504
@rolix12101 Dos por favor de chicharrón prensado con quesillo y nada más 🤤,Mon Oct 17 16:48:51 +0000 2022,Quintana Roo,"Benito Juárez, Premasa del Caribe",R,-87.0316645,21.048719,0
"Me hace muy feliz la compra que hice hace un ratito.
1 kilo de quesillo increíble y dos mega aguacates por 110 peso… https://t.co/VBzWOHE6dc",Mon Oct 17 20:08:22 +0000 2022,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
@catpow3r La de arrachera con chorizo y quesillo 🤤🤤🤤,Tue Oct 18 16:04:15 +0000 2022,Ciudad de México,"La Magdalena Contreras, La Magdalena Contreras",U,-99.24800950000001,19.318042,246428
@GalileaGarca11 Es quesillo,Sat Oct 22 03:07:38 +0000 2022,Guanajuato,"San Diego de la Unión, Puerta de Cadenas (Ejido de Catalán)",R,-100.822237,21.4561955,250
"Cuando era niña uno de mis sandwiches favoritos era el de manchego, quesillo y panela. Creo recordar comerme varios así por semana.",Sun Oct 23 14:06:31 +0000 2022,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
"Torta de la Undécima Época. 
Doble Quesillo
Doble Mayonesa https://t.co/W9z5csQjYQ",Sat Oct 29 03:13:29 +0000 2022,Oaxaca,"Oaxaca de Juárez, Guadalupe Victoria",R,-96.7250025,17.090319,685
Llevo desde las 9 que entré al jale imaginando el bajón que me voy a dar con una gordita de chicharrón con quesillo.,Wed Nov 02 17:58:45 +0000 2022,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
"De desayuno unas quesadillas de quesillo, provolone y chapulines 😋 https://t.co/PU6PxJ8eI5",Wed Nov 02 20:14:08 +0000 2022,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
¿Ya están desmenuzando cómo quesillo los últimos 100 varos de la quincena?,Fri Nov 11 16:01:16 +0000 2022,Oaxaca,"Oaxaca de Juárez, Guadalupe Victoria",R,-96.7250025,17.090319,685
Uno de los quesillos con los que hablo se molestó namas porq le marqué cuando estaba haciendo su tiktok,Sat Nov 12 00:55:38 +0000 2022,Chihuahua,"Aldama, El Papalote",R,-106.1628985,28.941865999999997,0
Mándense una michelada y un huarache de costilla con quesillo ASAP,Sat Nov 12 16:40:23 +0000 2022,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
@carlos_delav @yosoytonii @PaulinaBaltazar @QuesilloTactico @julesgmz @pedro89440004 @richie_Oz @JesusNoriaR… https://t.co/LHt7unvcoh,Sat Nov 12 23:00:49 +0000 2022,Veracruz de Ignacio de la Llave,"Orizaba, Venustiano Carranza (Colonia Unión Agrícola)",R,-97.112844,18.856709,61
Como les mama a los chefs decir “quesillo”. Ya todo lleva “quesillo” (a.k.a. QUESO OAXACA).,Sat Nov 12 23:50:51 +0000 2022,Baja California,"Playas de Rosarito, Mesa Redonda",R,-116.929102,32.3328765,9
@SNizett Quesillo 😘😋,Mon Nov 14 22:14:36 +0000 2022,Oaxaca,"Oaxaca de Juárez, Guadalupe Victoria",R,-96.7250025,17.090319,685
Un quesillo flameado y unas de harete... Nomás pa' la muela. https://t.co/hsvwUgSJ0r,Thu Nov 17 00:18:54 +0000 2022,Nuevo León,"Monterrey, Monterrey",U,-100.29359149999999,25.6417185,1142952
"Cute, parece queso Oaxaca/quesillo",Fri Nov 18 07:40:53 +0000 2022,Michoacán de Ocampo,"Morelia, La Mintzita",R,-101.27577,19.652724,1014
@QuesilloVT Cómo aquí jajaja,Tue Nov 22 23:07:40 +0000 2022,Nuevo León,"Monterrey, Monterrey",U,-100.29359149999999,25.6417185,1142952
@RogerUrogyn Quiero una torta de Milanesa con quesillo 😋😋,Wed Nov 23 01:59:16 +0000 2022,México,"Ecatepec de Morelos, Ecatepec de Morelos",U,-99.0444445,19.56828,1643623
