Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
Cemita de milanesa con quesillo 🤤🐷❤ en Puebla City https://t.co/aSHdBskJdI,Sun Oct 09 18:50:59 +0000 2022,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
@FerJosafath Quesillo,Sun Oct 09 23:31:19 +0000 2022,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
@DiablosRojosEs @CrossyDailyStar Un jequesillo que ande por ahí... Nadie???,Wed Oct 12 16:04:04 +0000 2022,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
@NancyOrtizOax Chicharrón prensado con quesillo!!,Wed Oct 12 17:27:34 +0000 2022,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
"Tu y yo despues del el Mercado. No se piensalo. 😏
Con la bolsa de bolillos para vender tortas de quesillo en el Pue… https://t.co/7t4yFZDFo7",Wed Oct 12 18:23:42 +0000 2022,"Oaxaca, México",-98.552926,15.655914,-98.552926,18.659181,-93.868454,18.659181,-93.868454,15.655914
@nelyanaya14 Con tinga y quesillo 🤤🤤🤤,Wed Oct 12 18:46:16 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"@nosoyesparrago Jajaaa. Se dice Quesillo. 🤨
Eso me lo enseñó la china.",Thu Oct 13 05:30:11 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"Que irónicamente allá no se llama queso Oaxaca, sino quesillo 

#AmoEsaTierra",Fri Oct 14 02:25:19 +0000 2022,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
Gloria para un oaxaqueño es encontrar buen quesillo en la CDMX,Fri Oct 14 15:25:49 +0000 2022,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
Que asco el quesillo,Sun Oct 16 03:03:03 +0000 2022,"Mapastepec, Chiapas",-93.11918,15.234204,-93.11918,15.675055,-92.663742,15.675055,-92.663742,15.234204
Dulce o quesillo? 🤙🏻,Sun Oct 16 16:53:53 +0000 2022,"Zumpango, México",-99.193464,19.721799,-99.193464,19.90449,-98.972351,19.90449,-98.972351,19.721799
@rolix12101 Dos por favor de chicharrón prensado con quesillo y nada más 🤤,Mon Oct 17 16:48:51 +0000 2022,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
"Me hace muy feliz la compra que hice hace un ratito.
1 kilo de quesillo increíble y dos mega aguacates por 110 peso… https://t.co/VBzWOHE6dc",Mon Oct 17 20:08:22 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
@catpow3r La de arrachera con chorizo y quesillo 🤤🤤🤤,Tue Oct 18 16:04:15 +0000 2022,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
@GalileaGarca11 Es quesillo,Sat Oct 22 03:07:38 +0000 2022,"San Diego de la Unión, Guanajuato",-101.043144,21.292854,-101.043144,21.619537,-100.60133,21.619537,-100.60133,21.292854
"Cuando era niña uno de mis sandwiches favoritos era el de manchego, quesillo y panela. Creo recordar comerme varios así por semana.",Sun Oct 23 14:06:31 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"Torta de la Undécima Época. 
Doble Quesillo
Doble Mayonesa https://t.co/W9z5csQjYQ",Sat Oct 29 03:13:29 +0000 2022,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
Llevo desde las 9 que entré al jale imaginando el bajón que me voy a dar con una gordita de chicharrón con quesillo.,Wed Nov 02 17:58:45 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"De desayuno unas quesadillas de quesillo, provolone y chapulines 😋 https://t.co/PU6PxJ8eI5",Wed Nov 02 20:14:08 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
¿Ya están desmenuzando cómo quesillo los últimos 100 varos de la quincena?,Fri Nov 11 16:01:16 +0000 2022,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
Uno de los quesillos con los que hablo se molestó namas porq le marqué cuando estaba haciendo su tiktok,Sat Nov 12 00:55:38 +0000 2022,"Chihuahua, México",-106.619964,28.096608,-106.619964,29.787124,-105.705833,29.787124,-105.705833,28.096608
Mándense una michelada y un huarache de costilla con quesillo ASAP,Sat Nov 12 16:40:23 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
@carlos_delav @yosoytonii @PaulinaBaltazar @QuesilloTactico @julesgmz @pedro89440004 @richie_Oz @JesusNoriaR… https://t.co/LHt7unvcoh,Sat Nov 12 23:00:49 +0000 2022,"Orizaba, Veracruz de Ignacio de la Llave",-97.159196,18.830021,-97.159196,18.883397,-97.066492,18.883397,-97.066492,18.830021
Como les mama a los chefs decir “quesillo”. Ya todo lleva “quesillo” (a.k.a. QUESO OAXACA).,Sat Nov 12 23:50:51 +0000 2022,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
@SNizett Quesillo 😘😋,Mon Nov 14 22:14:36 +0000 2022,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
Un quesillo flameado y unas de harete... Nomás pa' la muela. https://t.co/hsvwUgSJ0r,Thu Nov 17 00:18:54 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"Cute, parece queso Oaxaca/quesillo",Fri Nov 18 07:40:53 +0000 2022,"Morelia, Michoacán de Ocampo",-101.508271,19.442976,-101.508271,19.862472,-101.043269,19.862472,-101.043269,19.442976
@QuesilloVT Cómo aquí jajaja,Tue Nov 22 23:07:40 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
@RogerUrogyn Quiero una torta de Milanesa con quesillo 😋😋,Wed Nov 23 01:59:16 +0000 2022,"Ecatepec de Morelos, México",-99.118665,19.484399,-99.118665,19.652161,-98.970224,19.652161,-98.970224,19.484399
Se busca novio oaxaqueño que me alimente a base de puro chocolate y quesillo,Wed Nov 23 16:03:42 +0000 2022,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"Para recuperar fuerzas.
¿Han probado las tortas de Chayis? 
Pídanlas con doble quesillo y doble mayonesa.… https://t.co/TNTOmrjHXE",Thu Nov 24 04:15:50 +0000 2022,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
Chuleta/chorizo/pierna/quesillo. https://t.co/uNdR5NhtIK,Thu Nov 24 04:43:18 +0000 2022,Tacos Manolo's,-99.231199,19.628865,-99.231199,19.628865,-99.231199,19.628865,-99.231199,19.628865
"@Lorenap43 @Wio_v De Puebla era el primero a quien hace ""pocos"" años (como 9) le escuché eso de ""quesillo""...",Thu Nov 24 17:49:03 +0000 2022,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
"Es el postre que ganó, con un aromático café. Después de unos deliciosos chilaquiles verdes quesillo-chapulines(por… https://t.co/fDhQzCC9mq",Thu Nov 24 20:08:32 +0000 2022,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
@SheffieldGto @eugeniomv ojalá sean de milanesa con quesillo,Fri Nov 25 17:58:47 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
@AguedaBc73 @platagarbutt31 El queso si lo trae pero el quesillo ( queso Oaxaca derretido) si lo cobran pero si es una buena porción,Sun Nov 27 03:48:24 +0000 2022,"Tlalnepantla de Baz, México",-99.248181,19.498594,-99.248181,19.589272,-99.080384,19.589272,-99.080384,19.498594
Como se selecciona una quesadilla de sesos con flor de calabaza y quesillo  ( xq aquí no llevan quesillo) jajaja,Mon Nov 28 22:22:21 +0000 2022,La Casa De Toño,-99.14294,19.433805,-99.14294,19.433805,-99.14294,19.433805,-99.14294,19.433805
"@Edrey_RM @Yero_ ¡Ahhhhhhh! Un chicharrón de quesillo, no un quesillo de chicharrón! 🤣🤣🤣 Ok ok igual sigo prefirien… https://t.co/0hFiJAOUgW",Wed Nov 30 01:55:33 +0000 2022,"Santa Cruz Xoxocotlán, Oaxaca",-96.801326,16.963759,-96.801326,17.05254,-96.713739,17.05254,-96.713739,16.963759
"A esta parte de mi vida la llamo
Me los chingo!! 🔥😋🤤

En verdad que rico pero que rico es el quesillo botanero con… https://t.co/OjBUChU4aR",Wed Nov 30 19:11:33 +0000 2022,Antojitos Las Xhuncas,-102.57997,22.763302,-102.57997,22.763302,-102.57997,22.763302,-102.57997,22.763302
"Cada que veo en las recetas el nombre de ""Queso Oaxaca"" me tiembla el ojo, les cuesta menos el escribir ""QUESILLO"" y es lo más correcto.",Wed Nov 30 19:25:39 +0000 2022,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
"Un clásico de las Xhuncas huarache con quesillo!
 😋🤤

#antojitoslasxhuncas #xhuncas #huarachexhuncas #quesillo https://t.co/29UqnnUqLF",Wed Nov 30 21:14:34 +0000 2022,Antojitos Las Xhuncas,-102.57997,22.763302,-102.57997,22.763302,-102.57997,22.763302,-102.57997,22.763302
"Así enamoramos en Oaxaca! 😎😏😍😘

#antojitoslasxhuncas #xhuncas #xhunquita #TlayudaOaxaqueña #quesillo #oaxaca… https://t.co/V6GJDUmhfE",Wed Nov 30 21:17:51 +0000 2022,Antojitos Las Xhuncas,-102.57997,22.763302,-102.57997,22.763302,-102.57997,22.763302,-102.57997,22.763302
¡Quien dijo yoooo! Recién cocidos  los tamales de Chepil  con Quesillo y su salsita roja 🥰♥️🫔😋🤤… https://t.co/ZXVcI04zw9,Wed Nov 30 23:16:29 +0000 2022,Antojitos Las Xhuncas,-102.57997,22.763302,-102.57997,22.763302,-102.57997,22.763302,-102.57997,22.763302
"No se dice queso Oaxaca
Se dice quesillo! 😍🤤😋

#antojitoslasxhuncas #xhunquita #xhuncas #quesillo #misazón #oaxaca… https://t.co/HbNVaeqPmC",Thu Dec 01 00:03:51 +0000 2022,Antojitos Las Xhuncas,-102.57997,22.763302,-102.57997,22.763302,-102.57997,22.763302,-102.57997,22.763302
Quesillo 👌🏽 https://t.co/MFMa6S5HZp,Thu Dec 01 00:05:31 +0000 2022,Antojitos Las Xhuncas,-102.57997,22.763302,-102.57997,22.763302,-102.57997,22.763302,-102.57997,22.763302
"Hoy rompí la dieta post cirugía dental.
Torta Chilanga de pierna, milanesa y quesillo. Pero sin chile (no me atreví… https://t.co/08Vq9IvR1f",Fri Dec 02 02:21:34 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
Pausa para comer ! #Cafegaleriagudelia baguette 🥖 oaxaqueño (quesillo-chapulines) y bebida infusión ponche.… https://t.co/In6VEGLyHq,Fri Dec 02 21:16:51 +0000 2022,Barrio Jalatlaco,-96.716243,17.067514,-96.716243,17.067514,-96.716243,17.067514,-96.716243,17.067514
"@ArenasShamy Gracias 🙏 
Ahora le diré Quesillo",Sat Dec 03 22:54:00 +0000 2022,Cafe Jarocho,-99.167584,19.345395,-99.167584,19.345395,-99.167584,19.345395,-99.167584,19.345395
@ArenasShamy Oye y “Quesillo Oaxaca”? https://t.co/ulaMOk15y6,Sat Dec 03 22:54:37 +0000 2022,Cafe Jarocho,-99.167584,19.345395,-99.167584,19.345395,-99.167584,19.345395,-99.167584,19.345395
Domingo de memelitas y empanadas de tlales con quesillo. 😚,Sun Dec 04 16:46:14 +0000 2022,"Tehuacán, Puebla",-97.638955,18.327584,-97.638955,18.604805,-97.205792,18.604805,-97.205792,18.327584
@laugondu Quesillo 😋,Mon Dec 05 00:20:11 +0000 2022,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
@QuesilloVT En vivo para navidad,Mon Dec 05 01:25:50 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
Linda contándome que compro Quesillo en OAX. 🤍 https://t.co/078TyqfWCa,Tue Dec 06 13:19:56 +0000 2022,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
@axelsound09 Tlayudas con tasajo y quesillo 🤩,Tue Dec 06 23:41:24 +0000 2022,"Cuernavaca, Morelos",-99.341179,18.842003,-99.341179,19.025621,-99.180459,19.025621,-99.180459,18.842003
@QuesilloVT @Mikawas_ Que se arme pues,Thu Dec 08 06:38:46 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"@QuesaVerdadess Si lo tocan tendrías razón, si le aplican la ley y tratas de defender, serías cómplice? Piénsalo pinche quesillo",Thu Dec 08 13:25:11 +0000 2022,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"Por supuesto que aquí en mi Oaxaca se llama y es ""QUESILLO"", el verdadero, cremoso y delicioso 🤤, ""queso Oaxaca"" es… https://t.co/wC5SQJyhmn",Wed Dec 14 21:21:18 +0000 2022,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
"@jccristerna Compré una torta de pierna, milanesa y quesillo y no Mamés! Comen como 4 gentes con una de esas madres… https://t.co/MMhXiGpZNR",Fri Dec 16 23:12:50 +0000 2022,"Venustiano Carranza, Distrito Federal",-99.128294,19.404352,-99.128294,19.459799,-99.04734,19.459799,-99.04734,19.404352
"Pero de milanesa con quesillo de esas deliciosas del DFectuoso... en Hermosillo, Sonora https://t.co/ZIUN3QBozI",Sat Dec 17 04:59:34 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
"@elAleGuarrero Un queso Oaxaca, quesillo para el chilango... Cualquier queso, menos el panela... ¡Ese que!",Wed Dec 21 21:22:18 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
@pavlocstro Jajajaja hay de a madre quesillo 🤤 te guardo goey,Fri Dec 23 19:39:47 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"@Garherro Ups tu cena magnífica
Yo tostadas de mano de mi oaxaque mayonesa jamón quesillo ahhh salsa de chile seco… https://t.co/xc4GP3Iruk",Sun Dec 25 04:05:25 +0000 2022,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
@sandrixsan Prefiero comer burrito de mujer sudado de todo el día con quesillo,Mon Dec 26 03:28:50 +0000 2022,"Centro, Tabasco",-93.248341,17.7035,-93.248341,18.340419,-92.584658,18.340419,-92.584658,17.7035
@DianaQro Quesillo. DIANA. con gusto te lo doy. 😋,Thu Dec 29 00:40:11 +0000 2022,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
"El omelette con chile rojo, quesillo y tasajo. Oaxaca sin duda una de las mejores cocinas del mundo! Gracias a las… https://t.co/2JCfFHR8pv",Sun Jan 01 18:20:43 +0000 2023,Casa Vertiz Hotel Oaxaca,-96.721767,17.06475,-96.721767,17.06475,-96.721767,17.06475,-96.721767,17.06475
"@lajefa_asi Muero por las fotos de lo que te trajo jajajajaja tortillas delis, mole, quesillo",Mon Jan 02 15:49:48 +0000 2023,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"Me siento bien malita de mi pancita, pero se me antoja una hamburguesa con mucho quesillo 😰",Wed Jan 04 00:47:17 +0000 2023,"Fortín, Veracruz de Ignacio de la Llave",-97.035308,18.799776,-97.035308,18.989596,-96.927058,18.989596,-96.927058,18.799776
¡Arriba el queso Oaxaca (quesillo para los que son de Oaxaca)! 🏆,Wed Jan 04 03:29:44 +0000 2023,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
El quesillo o queso #Oaxaca entre los 5 mejores quesos del mundo @victor_suarez @salomonj @ruedamarz @LopezLeyvaV,Wed Jan 04 06:52:57 +0000 2023,"San Pablo Etla, Oaxaca",-96.793341,17.124412,-96.793341,17.180861,-96.655355,17.180861,-96.655355,17.124412
"@ElOpinadorTV @imagenZea @ImagenTVMex Es falso, el quesillo (queso Oaxaca), es el mejor y No. 1 del 🌎 !!!!! 😋😋😋😋😋 https://t.co/2WmEy2y05E",Wed Jan 04 12:35:14 +0000 2023,"Cuajimalpa de Morelos, Distrito Federal",-99.364536,19.232313,-99.364536,19.405081,-99.246625,19.405081,-99.246625,19.232313
"No solamente el queso/quesillo es obligatorio para poder llamarle quesadilla, las rajas y el epazote también lo son, señores!",Thu Jan 05 05:58:27 +0000 2023,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"@Agenda2030_ Quesadillas típica 
Del estado de Oaxaca...
Quesillo de oaxaca
Tortillas de maíz
Chapulines de milpa q… https://t.co/Wba7KYIwN6",Thu Jan 05 20:29:27 +0000 2023,"Puerto Vallarta, Jalisco",-105.324392,20.471599,-105.324392,20.922506,-104.972769,20.922506,-104.972769,20.471599
"@ivannieblas Mi hermano metió un sabor a su menú. @Luisfrepper_ siempre pedía de chuleta con quesillo y piña, una n… https://t.co/qdOTFxUcPH",Fri Jan 06 23:22:15 +0000 2023,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"#DíaDeReyes #GraciasAlInmaculadoCorazónDeMaría #Quesillo #SantosReyesEtla, #Etla #Oaxaca #México @UKinMexico… https://t.co/1jPrg3RFW0",Sat Jan 07 01:53:39 +0000 2023,oaxaca mia,-100.392541,20.594503,-100.392541,20.594503,-100.392541,20.594503,-100.392541,20.594503
#FamiliaPoblana #Vic #Marcel #Bere #JuanX #Caliche #Héctor #Bacuuza #Tlayuda #Quesillo #Mezcal #TQM #Puebla… https://t.co/VvnJf5irgE,Sat Jan 07 21:51:39 +0000 2023,Casa Bacuuza,-98.20369,19.042994,-98.20369,19.042994,-98.20369,19.042994,-98.20369,19.042994
"@SoyRafaCarbajal Hola Rafa, acá en Puebla también preguntan: ""¿Con todo, con quesillo o sin quesillo?  😮‍💨",Wed Jan 11 21:28:29 +0000 2023,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"Nada como un taco de quesillo, aguacate, habanero, limón y sal 

Quien gusta ?

Con su permiso https://t.co/6w2X6kznIU",Thu Jan 12 15:22:39 +0000 2023,"Tuxtla Gutiérrez, Chiapas",-93.243094,16.645909,-93.243094,16.838962,-93.036225,16.838962,-93.036225,16.645909
"Hoy me podría chingar una gordita con quesillo y una coquita bien pinchi fría. Llegar a casa, dormir unas dos horas… https://t.co/ETdK9hjfD5",Fri Jan 13 22:04:59 +0000 2023,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"Topen esta torta 
Pido la pachuqueña 
Que es milanesa quesillo y piña 
Y de ingrediente extra queso amarillo 
Skt alv que monchoso",Sat Jan 14 00:00:35 +0000 2023,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"Breakfast ✨Tlayuda with quesillo and mole. 
Wet market in Oaxaca, MX. https://t.co/4UQtrHhhYn",Mon Jan 16 14:00:20 +0000 2023,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
"Dijera Pepé Ramos 
Me gusta el tequila en jarro y el quesillo oaxaqueño
Pero más me gusta lo ajeno, pa verle la jeta al dueño 🥴",Thu Jan 19 01:26:05 +0000 2023,"Acapulco de Juárez, Guerrero",-99.995232,16.684013,-99.995232,17.233886,-99.476067,17.233886,-99.476067,16.684013
"Dijera Pepé Ramos 🎶🎵
Me gusta el tequila en jarro y el quesillo oaxaqueño
Pero más me gusta lo ajeno, pa verle la jeta al dueño 🥴",Thu Jan 19 01:26:43 +0000 2023,"Acapulco de Juárez, Guerrero",-99.995232,16.684013,-99.995232,17.233886,-99.476067,17.233886,-99.476067,16.684013
