Tweet,Fecha,Estado,Locacion,Tipo,Longitud,Latitud,Poblacion
"Un colibrí vino dos veces hoy a mi ventana! 
💜Hola Mamá🐸",Sun Jun 20 15:02:52 +0000 2021,Ciudad de México,"Coyoacán, Coyoacán",U,-99.15234000000001,19.328383000000002,614447
Tengo una obsesión con los colibríes y los ojos... Perdón.,Sun Jun 20 19:53:22 +0000 2021,Jalisco,"Tlajomulco de Zúñiga, Las Tarjeas (La Huerta)",R,-103.407581,20.489708999999998,1
Mi tattoo de colibrí me recuerda diario que mi padre sigue volando conmigo pa’ donde vaya 😇. https://t.co/zpNZVpc3ll,Mon Jun 21 03:24:29 +0000 2021,Jalisco,"Zapopan, Rancho San José de Rábago",R,-103.6026365,20.838477,11
"Tatuaje 9. Mayo 4, uno de #MadreEHija, colibrí en memoria de mi abuelito † (el 8vo es ""por"" ella, pero el 9no es ""c… https://t.co/mtCBX9FTvD",Mon Jun 21 19:41:56 +0000 2021,Zacatecas,"Villa de Cos, La Soledad (Juan Antonio Cortés)",R,-102.5580375,23.6254185,2
Los colibríes me recuerdan a Ángel. 🤍🕊️,Mon Jun 21 21:09:51 +0000 2021,Tlaxcala,"Panotla, San Francisco Temetzontla",R,-98.2871205,19.350479,2490
RADIOGRAFÍAS - Misión del colibrí https://t.co/a4wzhFS8Cf,Tue Jun 22 18:34:42 +0000 2021,Yucatán,"Mérida, Mérida",U,-89.62361100000001,20.941035,921771
"Para algunas personas simboliza felicidad, buena suerte y protección 🥰🍀
Nuevos colibríes tallados y pintados a mano… https://t.co/boXY7HN7NN",Wed Jun 23 01:16:00 +0000 2021,Ciudad de México,"Gustavo A. Madero, Gustavo A. Madero",U,-99.1158905,19.518656,1173351
@anamgamboac @CarlosAbelGM Mira @jdarkoiscool  igual de bonito que Colibrí 😍,Wed Jun 23 03:01:34 +0000 2021,Sonora,"Hermosillo, Vicente Guerrero",R,-111.498181,28.9698625,5
"@Dida_ti Bonito Miércoles y un genial día. Bello colibrí 
Saludos 🇲🇽 https://t.co/V8YS66lIs3",Wed Jun 23 13:19:47 +0000 2021,México,"Toluca, Toluca de Lerdo",U,-99.655676,19.284321499999997,223876
#colibrí #vida #naturaleza #hermoso https://t.co/D3lyyul1Wz,Thu Jun 24 01:57:02 +0000 2021,San Luis Potosí,"San Luis Potosí, Jorge Ramos",R,-100.955511,22.3111195,0
La tenía en el congelador entonces lo único que estaba maleable me alcanzó para hacer un colibrí https://t.co/ZTKjpI6oOU,Thu Jun 24 15:01:13 +0000 2021,Veracruz de Ignacio de la Llave,"Xalapa, La Troja",R,-96.886083,19.542054,88
"Hoy me pasó algo bien bonito , fui a un lugar y cuando me baje de la camioneta vi a un colibrí y pues la neta soy m… https://t.co/ov3xTqasmi",Fri Jun 25 02:19:44 +0000 2021,Sinaloa,"Rosario, El Llano de Delicias",R,-105.8258305,23.0899145,0
Una vez vi un colibrí en el desierto.,Fri Jun 25 15:11:16 +0000 2021,Chiapas,"Las Margaritas, Santuario",R,-91.747266,16.377216500000003,125
"Encuentra al colibrí... en Los Reyes, Puebla, Mexico https://t.co/9ldS8vaLfO",Fri Jun 25 21:50:47 +0000 2021,Puebla,"Los Reyes de Juárez, San Juan Acozac",R,-97.823297,18.968408500000002,66
Hoy dibujo colibríes para darles vida y mandarte mensajes con ellos. https://t.co/msexrxPUyr,Sat Jun 26 00:39:45 +0000 2021,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
Colibrí regresando a su hogar. en Monterrey Nuevo Leon https://t.co/jWxP5REhp4,Sun Jun 27 01:59:40 +0000 2021,Nuevo León,"Monterrey, Monterrey",U,-100.29359149999999,25.6417185,1142952
"Increíble viaje a esos tiempos, el tema del colibrí es bello como esa ave.… https://t.co/dJ6vRHsBE5",Sun Jun 27 16:23:08 +0000 2021,Ciudad de México,"Azcapotzalco, Azcapotzalco",U,-99.18212600000001,19.4857835,432205
Impresionante de un ave de su tamaño.   Cinco curiosidades de los colibríes https://t.co/NxoWBBmv5S,Sun Jun 27 18:16:06 +0000 2021,México,"Chalco, Hacienda del Moral",R,-98.824316,19.240053500000002,38
Excelentes tus bellos colibríes,Sun Jun 27 22:06:22 +0000 2021,Ciudad de México,"Tlalpan, Cañada del Acueducto",R,-99.208364,19.199485,161
Colibrí 😍🐦 en El Rincón de Pancho https://t.co/j3l4IJhRF0,Mon Jun 28 16:56:04 +0000 2021,Veracruz de Ignacio de la Llave,"Altotonga, Río Vasco",R,-97.1171555,19.765084,357
Solo espero Dios haga llegar a tu hogar una mariposa o un colibrí para que veas que el amor que te tengo es verdadero... 🤍,Mon Jun 28 18:48:15 +0000 2021,Nuevo León,"Cadereyta Jiménez, San Miguelito",R,-99.9312465,25.519292,103
Este colibrí se cambia de jardín,Tue Jun 29 01:48:47 +0000 2021,Tabasco,"Centro, Medellín y Pigua 1ra. Sección",R,-92.9164995,18.0219595,352
"Mi compa el emma (colibrí) se aventó, una peda de dos días, le llama su señora, y le preguntó que dónde estaba, y e… https://t.co/61c0HUkPin",Tue Jun 29 19:07:02 +0000 2021,México,"Cuautitlán Izcalli, Ejido Santa María Tianguistengo",R,-99.233657,19.6562895,6730
"@Rayados 1-0 #Colibríes  

Jornada 5 - Clausura 2003

Sabado 8 De Febrero Del 2003

@ArchivoFutboler @ArchivoFMJoel… https://t.co/wgdbiG98xx",Wed Jun 30 22:08:09 +0000 2021,Nuevo León,"Apodaca, El Tasajillo",R,-100.1687175,25.778679,0
"Hoy vi un colibrí 2 veces, esas son señales cósmicas de que algo bueno se avecina. ✨🧚🏻‍♂️",Wed Jun 30 22:29:32 +0000 2021,Tamaulipas,"Altamira, La Selva",R,-98.082815,22.560886000000004,3
"Un colibrí está haciendo su nido en mi casa, nunca había visto uno tan de cerca",Wed Jun 30 23:42:23 +0000 2021,Guerrero,"Acapulco de Juárez, El Zapote (Kilómetro Trece)",R,-99.73564950000001,16.9589495,5
"Ayer en Dixo, estaba en el jardín y se acercó un colibrí, dos veces estuvo cerca de un minuto a mi lado. Dicen que… https://t.co/PX9n5w6AIe",Thu Jul 01 03:48:20 +0000 2021,Ciudad de México,"Gustavo A. Madero, Gustavo A. Madero",U,-99.1158905,19.518656,1173351
Casa holística Colibrí los invita a vivir la experiencia del arte terapia cursando el taller de experimentación mód… https://t.co/d89o5nxdVJ,Thu Jul 01 19:58:55 +0000 2021,Nuevo León,"Monterrey, Monterrey",U,-100.29359149999999,25.6417185,1142952
"Al fin se me hizo fotografiar a la 3ª especie de colibrí que visita mi casa, en #TuxtlaGutiérrez. 
Es el hermoso… https://t.co/5VMrADWAmj",Thu Jul 01 23:45:15 +0000 2021,Chiapas,"Tuxtla Gutiérrez, Tuxtla Gutiérrez",U,-93.13965950000001,16.7424355,578830
Todos tenemos un colibrí dentro de nuestro corazón... https://t.co/jlMz3pG8Mn,Fri Jul 02 17:11:54 +0000 2021,Nuevo León,"General Escobedo, Bios (Las Antonias)",R,-100.3652735,25.807314499999997,1
Todos tenemos un colibrí dentro de nuestro corazón... https://t.co/fu55tyZv07,Fri Jul 02 17:15:42 +0000 2021,Nuevo León,"General Escobedo, Bios (Las Antonias)",R,-100.3652735,25.807314499999997,1
"💜🦄 colibrí mágico de amor para @fatimavazquezbeautysalon 💛💛💛💛💛💛💛💛💕💕💕💕💕
•
•
•
•
#SinaiCruz #sirenaillustration… https://t.co/znolEYBpHN",Sat Jul 03 02:43:24 +0000 2021,Jalisco,"Guadalajara, Guadalajara",U,-103.335882,20.676651999999997,1385621
"Traje  MIXTECO para hombre.
Entre camisa y pantalón 1270 animalitos bordados, entre los que hay colibrí, águila bic… https://t.co/fOGrnuo9TX",Sat Jul 03 02:44:16 +0000 2021,Veracruz de Ignacio de la Llave,"Xalapa, La Troja",R,-96.886083,19.542054,88
El colibrí y yo esperando la lluvia 💚💦😅 https://t.co/qFJqHjBrph,Sat Jul 03 22:22:25 +0000 2021,Sonora,"Hermosillo, Vicente Guerrero",R,-111.498181,28.9698625,5
Me visita este COLIBRÍ todos los días y Justo siempre puedo admirarlo cuando mi alma y mi corazón mas lo necesitan.… https://t.co/YUEphcMq6v,Mon Jul 05 05:45:08 +0000 2021,Oaxaca,"San Mateo Cajonos, San Mateo Cajonos",U,-96.21069,17.1575475,483
Siento que voy a llorar cuando nazcan los bebés colibríes de @_PonchoDeNigris 😭❤️,Mon Jul 05 16:27:54 +0000 2021,Chihuahua,"Juárez, Luis Carlos Ruiz",R,-106.568008,31.452274000000003,0
Ya se va recuperando la presa Rosetilla... El Colibrí ya flota de nuevo... https://t.co/KeA3MhL0Tg,Mon Jul 05 17:37:51 +0000 2021,Chihuahua,"Aldama, El Papalote",R,-106.1628985,28.941865999999997,0
"El día de hoy nos visitó un colibrí bebé con su mamá.
Fotos Canon M-50 con teleobjetivo. https://t.co/7LNyFzsgAb",Mon Jul 05 19:30:15 +0000 2021,México,"Naucalpan de Juárez, Cipreses (Las Julianas)",R,-99.310428,19.473793999999998,222
El tatuaje de colibrí es el nuevo infinito.,Mon Jul 05 19:52:33 +0000 2021,Hidalgo,"Pachuca de Soto, Cerro de San Cristóbal",R,-98.74855,20.12821,64
need un collarcito de colibrí 💜,Tue Jul 06 04:28:01 +0000 2021,Tamaulipas,"González, La Lajilla",R,-98.8030405,22.606039,1
"Acabo de ver un colibrí…

Ahora se que estas bien",Tue Jul 06 14:41:02 +0000 2021,Tamaulipas,"Altamira, La Selva",R,-98.082815,22.560886000000004,3
Hay un colibrí volando dentro de ti. https://t.co/jZoKk62btM,Wed Jul 07 00:33:17 +0000 2021,Oaxaca,"Oaxaca de Juárez, Guadalupe Victoria",R,-96.7250025,17.090319,685
@carol_del_mar no... realmente haciéndola de taxi driver de mi hijo.. Los cubre son del Resplandor del Colibrí. hac… https://t.co/dLsxhTOA3K,Wed Jul 07 04:11:30 +0000 2021,Ciudad de México,"La Magdalena Contreras, La Magdalena Contreras",U,-99.24800950000001,19.318042,246428
@sant_ora Los colibríes lo saben todo.,Wed Jul 07 20:43:25 +0000 2021,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
@Historia_Regia @DiegoDeMty @TITOSABINAS @QuehacerenNL @titaelizondo Siempre me han parecido mágicos los colibríes.,Thu Jul 08 02:23:39 +0000 2021,Nuevo León,"Santa Catarina, Buenos Aires",R,-100.48274899999998,25.5835005,25
"""En tus sueños me desvelo
Con tus alas alzo el vuelo
Tú la flor, yo el colibrí...""",Thu Jul 08 03:55:16 +0000 2021,México,"Naucalpan de Juárez, Cipreses (Las Julianas)",R,-99.310428,19.473793999999998,222
un magnífico espécimen con su colibrí bass #musica #cdmx #cumbia #electronica #homeoffice https://t.co/AFo8U9ifpq,Thu Jul 08 13:47:10 +0000 2021,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
Acaba de publicar una foto en Biblioteca Casa del Colibrí https://t.co/0s36JhNK8z,Thu Jul 08 17:39:15 +0000 2021,Nuevo León,"Monterrey, Monterrey",U,-100.29359149999999,25.6417185,1142952
Se metió un colibrí a la agencia y me desespera porque esta a choque y choque con los cristales :(. No se como ayudarlo 😢,Fri Jul 09 17:24:20 +0000 2021,Guanajuato,"León, Rancho de Don Alberto García",R,-101.601401,21.09806,1
Colibríes por doquier en el parque. Podría estar diario ahí buscando la mejor toma.... en Parque Natural La Beata https://t.co/DRN28lQ4sr,Wed Jul 14 03:43:06 +0000 2021,Querétaro,"Huimilpan, La Cuesta",R,-100.296487,20.418515499999998,181
"El humedal de la sauceda y la fábula del colibrí ¿Con cuál animal te identificas? 
Gracias a todos los colibríes qu… https://t.co/xQHm5wLxoQ",Wed Jul 14 07:05:50 +0000 2021,Sonora,"Hermosillo, Vicente Guerrero",R,-111.498181,28.9698625,5
Donde esta el colibrí que venia a mi buhambilia todos los días 🥺...,Thu Jul 15 23:15:47 +0000 2021,México,"Tecámac, Centro Nacional de Servicios y Diagnóstico en Salud Animal",R,-98.9903395,19.7051795,0
Hoy un colibrí me estuvo siguiendo y creo firmemente que es un excelente augurio. Estoy segura que vienen cosas buenas y muchas alegrías ✨💓,Fri Jul 16 04:47:54 +0000 2021,Michoacán de Ocampo,"Morelia, La Mintzita",R,-101.27577,19.652724,1014
"Son las 8:45am y pretendo escuchar a @PorterOficial todo el día.

#Colibrídespierta",Fri Jul 16 13:46:15 +0000 2021,Nuevo León,"Monterrey, Monterrey",U,-100.29359149999999,25.6417185,1142952
Siempre que veo un colibrí creo que es mi abuelito visitándome 🤍,Fri Jul 16 14:46:16 +0000 2021,Durango,"Durango, Metates (Tenchontle)",R,-104.83757800000001,23.954162500000002,194
Me vino a visitar un colibrí,Fri Jul 16 17:19:22 +0000 2021,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
Un Colibrí Hacia el Espacio 🛰🚀 https://t.co/k4EHPcX20T via @YouTube,Sat Jul 17 00:40:15 +0000 2021,Aguascalientes,"Aguascalientes, El Centavito 2",R,-102.327207,21.849459000000003,6
Ya soy donador de la campaña Ayúdanos a poner en órbita a Misión Colibrí en @DonadoraOrg. ¡Tú también puedes apoyar! https://t.co/NEIgWPXCgP,Sat Jul 17 00:48:31 +0000 2021,Aguascalientes,"Aguascalientes, El Centavito 2",R,-102.327207,21.849459000000003,6
bebé quisieras ser mi colibrí para extraerme todo el néctar que hay dentro de mi culito? https://t.co/Nms2RGRduh,Sat Jul 17 20:16:52 +0000 2021,Chiapas,"Tuxtla Gutiérrez, Tuxtla Gutiérrez",U,-93.13965950000001,16.7424355,578830
"Buenas noches Twitterland 😉
Sólo vine a antojarlos 
Y me encanta el colibrí https://t.co/s4cQyjmxp7",Sun Jul 18 01:22:30 +0000 2021,Nuevo León,"San Nicolás de los Garza, San Nicolás de los Garza",U,-100.27047400000001,25.736714999999997,412199
Qué bonito ver hartos colibríes venir a mis ventanas a tomar su néctar,Sun Jul 18 17:08:59 +0000 2021,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.16795850000001,19.4620375,545884
"Siempre q vengo a casa de mis Papás me recibe un bellísimo colibrí 💫

Nomás no he podido tomarle foto

Gracias Papá… https://t.co/5IG9w37nsQ",Sun Jul 18 20:01:28 +0000 2021,Jalisco,"Guadalajara, Guadalajara",U,-103.335882,20.676651999999997,1385621
"#CynanthusLatirostris
#ColibríPicoAncho #hembra
#tornasol
Compensado el tiempo de espera para grabar estos momentos… https://t.co/aluZps3iaY",Tue Jul 20 00:54:24 +0000 2021,Tlaxcala,"Yauhquemehcan, San Dionisio Yauhquemehcan",U,-98.182271,19.4040525,4544
Acaba de venir a olerme la mano un colibrí…quizás olió la manzana que acababa de comerme. 😃,Tue Jul 20 16:12:35 +0000 2021,Sinaloa,"Culiacán, Santa Lucía",R,-107.3420565,24.6624885,0
La magia de la tinta negra ✨🪄 #lalacadena #birds #colibrí #ink #winsorandnewton #tinta #black #artbylalacadena… https://t.co/mYitBsP9My,Tue Jul 20 20:14:47 +0000 2021,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
"@chulada_tv / yo tengo mascotas pero sin jaulas: colibríes, loros, palomas, güilotas y me gusta convivir con todas… https://t.co/GBmsCQThwM",Wed Jul 21 18:13:21 +0000 2021,Jalisco,"Guadalajara, Guadalajara",U,-103.335882,20.676651999999997,1385621
@UniformesSelec1 @Herr_Home O el de Colibrís,Thu Jul 22 04:30:40 +0000 2021,Jalisco,"Zapopan, Tesistán (San Francisco Tesistán)",U,-103.48477450000001,20.790657000000003,91631
Me acaba de visitar un colibrí… #BuenaSuerte https://t.co/aXldQa9AoW,Thu Jul 22 16:34:33 +0000 2021,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
"Les presento al colibrí que visita la casa de mi mami, así que aprovechen porque es bueno para cumplir deseos ☺️😌 https://t.co/P78aCY4oVP",Thu Jul 22 18:49:40 +0000 2021,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
Lo mas bonito de hoy fue cuando apareció un colibrí justo cuando te despedimos,Fri Jul 23 02:24:54 +0000 2021,Jalisco,"Zapopan, Tesistán (San Francisco Tesistán)",U,-103.48477450000001,20.790657000000003,91631
"Cositas que escribes en medio del insomnio.
Hasta luego, Colibrí : Terceros https://t.co/PpRF3L7P5r",Fri Jul 23 05:38:09 +0000 2021,Oaxaca,"Cuilápam de Guerrero, Estrella Blanca",R,-96.7575325,17.008149500000002,334
Colibrí zurdo,Fri Jul 23 22:21:00 +0000 2021,Veracruz de Ignacio de la Llave,"Xalapa, La Troja",R,-96.886083,19.542054,88
"Voy llegando a casa, acabo de ver un colibrí.
😃

Y ya, es todo el tweet.
Disfruten del fin de semana. ✌🏻",Sat Jul 24 00:05:24 +0000 2021,Nuevo León,"Monterrey, Monterrey",U,-100.29359149999999,25.6417185,1142952
@JGmo_Marquez Un bendición ❤️ colibríes 🇲🇽,Sat Jul 24 01:30:15 +0000 2021,Jalisco,"Zapopan, Tesistán (San Francisco Tesistán)",U,-103.48477450000001,20.790657000000003,91631
@angello0802 @zagal_adolfo Uta! Angelo eres un real observador....lo del colibrí...inmenso!,Sat Jul 24 22:59:34 +0000 2021,Nuevo León,"Monterrey, Monterrey",U,-100.29359149999999,25.6417185,1142952
@RubensIIcs Sólo el colibrí me falta de tu lista!,Sun Jul 25 13:32:51 +0000 2021,Chihuahua,"Bocoyna, Rosaviche",R,-107.59870599999999,27.8145505,10
"Lloramos de la risa, tomamos, comimos, platicamos, festejamos y miramos Colibrís, amo cada momento rodeada de éstas… https://t.co/TLWq75Xvhe",Mon Jul 26 03:15:54 +0000 2021,Baja California,"Tecate, Familia Eyraud",R,-116.27497600000001,32.4072635,0
"La morra del colibrí, gordibuena hermosa! https://t.co/VmVKx2pVLE",Mon Jul 26 03:26:46 +0000 2021,Baja California,"Mexicali, Ejido José Saldaña Número 2",R,-115.22918000000001,31.789669500000002,19
Acaba de publicar una foto en Biblioteca Casa del Colibrí https://t.co/KUDl1BlrJq,Mon Jul 26 18:52:12 +0000 2021,Nuevo León,"Monterrey, Monterrey",U,-100.29359149999999,25.6417185,1142952
"#cubrebocasdetela #bordadoartesanal #cadenilla #colibrí #flores🌸 #corazones 
#hechoconamor ♥️👌🏽
Terminados y vendid… https://t.co/52lv3s3T3Q",Thu Jul 29 18:16:00 +0000 2021,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
"Fuerte de verdad, frágil colibrí",Fri Jul 30 13:08:18 +0000 2021,Durango,"Durango, Metates (Tenchontle)",R,-104.83757800000001,23.954162500000002,194
"Apple me haría tan feliz si creara el emoji del colibrí , todos los que tenemos un alma que nos viene a visitar, lo agradeceríamos.",Fri Jul 30 13:08:55 +0000 2021,Durango,"Durango, Metates (Tenchontle)",R,-104.83757800000001,23.954162500000002,194
"@_PonchoDeNigris Chale ¿quien había llegado primero a la familia, los colibrís o el gato?",Fri Jul 30 14:25:17 +0000 2021,Jalisco,"Guadalajara, Guadalajara",U,-103.335882,20.676651999999997,1385621
Un gato se comio a los colibríes de @_PonchoDeNigris 😭😭😭,Fri Jul 30 15:04:15 +0000 2021,Chihuahua,"Juárez, Luis Carlos Ruiz",R,-106.568008,31.452274000000003,0
@mexber Un hilo hermoso. Me diste esperanza y me queda un rinconcito tibio como el nido de los colibríes. Te agradezco.,Sat Jul 31 16:12:13 +0000 2021,Querétaro,"Querétaro, El Huizachal de las Tetillas",R,-100.4405945,20.7152745,97
Caminata Cañon del Marro y Cañon del Colibrí en Cañon del Marro https://t.co/B12uZIuYeR,Sat Jul 31 21:25:38 +0000 2021,Chihuahua,"Aldama, El Papalote",R,-106.1628985,28.941865999999997,0
"Cuando estuvimos en problemas, me dijo @loreenitaaaa que dos colibríes no se fueron del lugar. Más que segura que l… https://t.co/Mh5Q5v9vBl",Sun Aug 01 12:35:52 +0000 2021,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
"Este es mi pequeño bodoque, lo amo con todo mi corazón y haría CUALQUIER COSA por él. Te amo mi colibrí 💙✨ #sobrino… https://t.co/HXLsd8rSdI",Mon Aug 02 02:04:48 +0000 2021,Veracruz de Ignacio de la Llave,"Veracruz, Valente Díaz",U,-96.22939650000001,19.183953,36818
Acaba de publicar una foto en Cañón del Colibrí https://t.co/gI0PwpdILb,Mon Aug 02 03:24:52 +0000 2021,Chihuahua,"Aldama, El Papalote",R,-106.1628985,28.941865999999997,0
"Colibrí enmarcado, tomando el sol mañanero 🌄🕊️

⚠️ FOTOS EN VENTA, INFO DM ⚠️

📍Pomona Residencial, #Hermosillo, So… https://t.co/AgwExVedKE",Tue Aug 03 19:17:56 +0000 2021,Sonora,"Hermosillo, Vicente Guerrero",R,-111.498181,28.9698625,5
@BonitoLeonGto En Gran jardín plaza colibrí,Wed Aug 04 00:11:02 +0000 2021,Guanajuato,"León, Rancho de Don Alberto García",R,-101.601401,21.09806,1
"@CuautitlanMX @CIzcalli_EdoMex @izcalli apoyo para recoger el pasto que cortaron hace un mes en parque colibrí, la… https://t.co/BFCZS7LGx9",Wed Aug 04 16:07:16 +0000 2021,México,"Tultitlán, Buenavista",U,-99.19323750000001,19.5981865,216776
